r,m,p_A,p_B,m_A,m_B,R_A
4.454000999999822,0.08551541143406773,2.483616378790946e-05,0.0,0.08551541143406773,0.0,13.852000999997763
4.455000999999823,0.08557222816218696,2.483390861066279e-05,0.0,0.08557222816218696,0.0,13.852000999997763
4.456000999999823,0.08562906935151772,2.4831652991074254e-05,0.0,0.08562906935151772,0.0,13.852000999997763
4.457000999999823,0.08568593500663638,2.4829396929188403e-05,0.0,0.08568593500663638,0.0,13.852000999997763
4.458000999999824,0.08574282513211874,2.4827140425049787e-05,0.0,0.08574282513211874,0.0,13.852000999997763
4.459000999999824,0.08579973973254004,2.4824883478702968e-05,0.0,0.08579973973254004,0.0,13.852000999997763
4.460000999999824,0.08585667881247493,2.4822626090192508e-05,0.0,0.08585667881247493,0.0,13.852000999997763
4.461000999999825,0.08591364237649748,2.482036825956298e-05,0.0,0.08591364237649748,0.0,13.852000999997763
4.462000999999825,0.08597063042918121,2.481810998685896e-05,0.0,0.08597063042918121,0.0,13.852000999997763
4.463000999999825,0.08602764297509903,2.481585127212503e-05,0.0,0.08602764297509903,0.0,13.852000999997763
4.464000999999826,0.0860846800188233,2.481359211540578e-05,0.0,0.0860846800188233,0.0,13.852000999997763
4.465000999999826,0.08614174156492581,2.4811332516745804e-05,0.0,0.08614174156492581,0.0,13.852000999997763
4.466000999999826,0.08619882761797774,2.48090724761897e-05,0.0,0.08619882761797774,0.0,13.852000999997763
4.467000999999827,0.08625593818254974,2.4806811993782077e-05,0.0,0.08625593818254974,0.0,13.852000999997763
4.468000999999827,0.08631307326321185,2.4804551069567547e-05,0.0,0.08631307326321185,0.0,13.852000999997763
4.469000999999827,0.08637023286453353,2.4802289703590728e-05,0.0,0.08637023286453353,0.0,13.852000999997763
4.470000999999828,0.08642741699108371,2.4800027895896245e-05,0.0,0.08642741699108371,0.0,13.852000999997763
4.471000999999828,0.08648462564743069,2.4797765646528728e-05,0.0,0.08648462564743069,0.0,13.852000999997763
4.472000999999828,0.08654185883814224,2.4795502955532815e-05,0.0,0.08654185883814224,0.0,13.852000999997763
4.473000999999829,0.0865991165677855,2.4793239822953144e-05,0.0,0.0865991165677855,0.0,13.852000999997763
4.474000999999829,0.0866563988409271,2.4790976248834368e-05,0.0,0.0866563988409271,0.0,13.852000999997763
4.475000999999829,0.08671370566213303,2.478871223322114e-05,0.0,0.08671370566213303,0.0,13.852000999997763
4.47600099999983,0.08677103703596875,2.4786447776158115e-05,0.0,0.08677103703596875,0.0,13.852000999997763
4.47700099999983,0.08682839296699912,2.4784182877689963e-05,0.0,0.08682839296699912,0.0,13.852000999997763
4.47800099999983,0.08688577345978844,2.4781917537861358e-05,0.0,0.08688577345978844,0.0,13.852000999997763
4.479000999999831,0.08694317851890042,2.4779651756716977e-05,0.0,0.08694317851890042,0.0,13.852000999997763
4.480000999999831,0.08700060814889819,2.4777385534301502e-05,0.0,0.08700060814889819,0.0,13.852000999997763
4.481000999999831,0.08705806235434431,2.4775118870659622e-05,0.0,0.08705806235434431,0.0,13.852000999997763
4.482000999999832,0.08711554113980077,2.4772851765836034e-05,0.0,0.08711554113980077,0.0,13.852000999997763
4.483000999999832,0.08717304450982898,2.477058421987544e-05,0.0,0.08717304450982898,0.0,13.852000999997763
4.484000999999832,0.08723057246898976,2.4768316232822552e-05,0.0,0.08723057246898976,0.0,13.852000999997763
4.485000999999833,0.08728812502184335,2.4766047804722078e-05,0.0,0.08728812502184335,0.0,13.852000999997763
4.486000999999833,0.08734570217294946,2.476377893561874e-05,0.0,0.08734570217294946,0.0,13.852000999997763
4.487000999999833,0.08740330392686715,2.4761509625557265e-05,0.0,0.08740330392686715,0.0,13.852000999997763
4.488000999999834,0.08746093028815498,2.475923987458238e-05,0.0,0.08746093028815498,0.0,13.852000999997763
4.489000999999834,0.08751858126137085,2.4756969682738827e-05,0.0,0.08751858126137085,0.0,13.852000999997763
4.490000999999834,0.08757625685107216,2.475469905007135e-05,0.0,0.08757625685107216,0.0,13.852000999997763
4.491000999999835,0.08763395706181569,2.4752427976624693e-05,0.0,0.08763395706181569,0.0,13.852000999997763
4.492000999999835,0.08769168189815764,2.4750156462443616e-05,0.0,0.08769168189815764,0.0,13.852000999997763
4.493000999999835,0.08774943136465366,2.474788450757288e-05,0.0,0.08774943136465366,0.0,13.852000999997763
4.494000999999836,0.0878072054658588,2.474561211205725e-05,0.0,0.0878072054658588,0.0,13.852000999997763
4.495000999999836,0.08786500420632752,2.4743339275941502e-05,0.0,0.08786500420632752,0.0,13.852000999997763
4.496000999999836,0.08792282759061373,2.4741065999270413e-05,0.0,0.08792282759061373,0.0,13.852000999997763
4.497000999999837,0.08798067562327076,2.473879228208877e-05,0.0,0.08798067562327076,0.0,13.852000999997763
4.498000999999837,0.08803854830885134,2.4736518124441363e-05,0.0,0.08803854830885134,0.0,13.852000999997763
4.499000999999837,0.08809644565190765,2.4734243526372988e-05,0.0,0.08809644565190765,0.0,13.852000999997763
4.500000999999838,0.08815436765699126,2.473196848792845e-05,0.0,0.08815436765699126,0.0,13.852000999997763
4.501000999999838,0.08821231432865319,2.4729693009152556e-05,0.0,0.08821231432865319,0.0,13.852000999997763
4.502000999999838,0.08827028567144386,2.4727417090090122e-05,0.0,0.08827028567144386,0.0,13.852000999997763
4.503000999999839,0.08832828168991314,2.472514073078597e-05,0.0,0.08832828168991314,0.0,13.852000999997763
4.504000999999839,0.08838630238861027,2.4722863931284928e-05,0.0,0.08838630238861027,0.0,13.852000999997763
4.505000999999839,0.08844434777208397,2.4720586691631824e-05,0.0,0.08844434777208397,0.0,13.852000999997763
4.50600099999984,0.08850241784488234,2.47183090118715e-05,0.0,0.08850241784488234,0.0,13.852000999997763
4.50700099999984,0.08856051261155293,2.4716030892048802e-05,0.0,0.08856051261155293,0.0,13.852000999997763
4.50800099999984,0.08861863207664268,2.4713752332208578e-05,0.0,0.08861863207664268,0.0,13.852000999997763
4.509000999999841,0.08867677624469798,2.4711473332395686e-05,0.0,0.08867677624469798,0.0,13.852000999997763
4.510000999999841,0.08873494512026463,2.4709193892654987e-05,0.0,0.08873494512026463,0.0,13.852000999997763
4.511000999999841,0.08879313870788784,2.4706914013031352e-05,0.0,0.08879313870788784,0.0,13.852000999997763
4.512000999999842,0.08885135701211226,2.4704633693569653e-05,0.0,0.08885135701211226,0.0,13.852000999997763
4.513000999999842,0.08890960003748194,2.470235293431477e-05,0.0,0.08890960003748194,0.0,13.852000999997763
4.514000999999842,0.08896786778854038,2.4700071735311593e-05,0.0,0.08896786778854038,0.0,13.852000999997763
4.515000999999843,0.08902616026983046,2.469779009660501e-05,0.0,0.08902616026983046,0.0,13.852000999997763
4.516000999999843,0.0890844774858945,2.4695508018239922e-05,0.0,0.0890844774858945,0.0,13.852000999997763
4.517000999999843,0.08914281944127427,2.4693225500261234e-05,0.0,0.08914281944127427,0.0,13.852000999997763
4.518000999999844,0.0892011861405109,2.4690942542713853e-05,0.0,0.0892011861405109,0.0,13.852000999997763
