r,m,p_A,p_B,m_A,m_B,R_A
0.17000100000000012,1.1874396688413494e-05,9.994899259063516e-05,9.99531870828802e-06,1.0891706967349684e-05,9.826897210638146e-07,9.639001000000098
0.17100100000000013,1.208517218862135e-05,9.994839079358561e-05,9.995263475399142e-06,1.1085038778125125e-05,1.0001334104962305e-06,9.639001000000098
0.17200100000000013,1.2298427166363239e-05,9.99477854680827e-05,9.99520791862339e-06,1.1280644850119192e-05,1.0177823162440525e-06,9.639001000000098
0.17300100000000013,1.2514176116937512e-05,9.99471766141462e-05,9.995152037961781e-06,1.1478538478541842e-05,1.0356376383956743e-06,9.639001000000098
0.17400100000000013,1.2732433535564073e-05,9.994656423179599e-05,9.995095833415334e-06,1.1678732958524587e-05,1.0537005770394898e-06,9.639001000000098
0.17500100000000013,1.295321391738392e-05,9.994594832105209e-05,9.995039304985073e-06,1.188124158512003e-05,1.0719723322638923e-06,9.639001000000098
0.17600100000000013,1.317653175745869e-05,9.994532888193462e-05,9.994982452672031e-06,1.2086077653301416e-05,1.0904541041572757e-06,9.639001000000098
0.17700100000000013,1.34024015507702e-05,9.994470591446381e-05,9.994925276477244e-06,1.2293254457962168e-05,1.1091470928080337e-06,9.639001000000098
0.17800100000000013,1.363083779222e-05,9.994407941866002e-05,9.994867776401756e-06,1.2502785293915441e-05,1.12805249830456e-06,9.639001000000098
0.17900100000000013,1.3861854976628905e-05,9.994344939454372e-05,9.994809952446617e-06,1.2714683455893658e-05,1.1471715207352481e-06,9.639001000000098
0.18000100000000013,1.409546759873655e-05,9.994281584213547e-05,9.99475180461288e-06,1.292896223854806e-05,1.1665053601884919e-06,9.639001000000098
0.18100100000000013,1.4331690153200931e-05,9.994217876145598e-05,9.994693332901609e-06,1.3145634936448247e-05,1.1860552167526848e-06,9.639001000000098
0.18200100000000013,1.4570537134597945e-05,9.994153815252608e-05,9.994634537313868e-06,1.3364714844081726e-05,1.2058222905162206e-06,9.639001000000098
0.18300100000000014,1.4812023037420941e-05,9.994089401536667e-05,9.994575417850732e-06,1.3586215255853449e-05,1.225807781567493e-06,9.639001000000098
0.18400100000000014,1.5056162356080258e-05,9.994024634999881e-05,9.994515974513278e-06,1.3810149466085362e-05,1.2460128899948955e-06,9.639001000000098
0.18500100000000014,1.5302969584902773e-05,9.993959515644365e-05,9.994456207302591e-06,1.4036530769015952e-05,1.266438815886822e-06,9.639001000000098
0.18600100000000014,1.555245921813145e-05,9.993894043472248e-05,9.994396116219762e-06,1.4265372458799783e-05,1.2870867593316662e-06,9.639001000000098
0.18700100000000014,1.580464574992487e-05,9.993828218485666e-05,9.994335701265886e-06,1.4496687829507047e-05,1.3079579204178215e-06,9.639001000000098
0.18800100000000014,1.6059543674356792e-05,9.993762040686771e-05,9.994274962442068e-06,1.4730490175123108e-05,1.3290534992336819e-06,9.639001000000098
0.18900100000000014,1.6317167485415686e-05,9.993695510077726e-05,9.994213899749414e-06,1.4966792789548043e-05,1.3503746958676409e-06,9.639001000000098
