r,m,p_A,p_B,m_A,m_B,R_A
8.80700100000056,1.208824837566762,1.994879684855166e-06,0.0,1.164179676039538,0.04464516152722364,9.88900099999996
8.808001000000559,1.208971865837674,1.98888241151641e-06,0.0,1.16432670431045,0.04464516152722364,9.88900099999996
8.809001000000558,1.2091186354369023,1.9828979605471493e-06,0.0,1.1644734739096783,0.04464516152722364,9.88900099999996
8.810001000000558,1.2092651468601803,1.9769263045204715e-06,0.0,1.1646199853329562,0.04464516152722364,9.88900099999996
8.811001000000557,1.2094114006023078,1.970967416061206e-06,0.0,1.1647662390750837,0.04464516152722364,9.88900099999996
8.812001000000556,1.2095573971571523,1.965021267845874e-06,0.0,1.1649122356299282,0.04464516152722364,9.88900099999996
8.813001000000556,1.2097031370176505,1.959087832602641e-06,0.0,1.1650579754904264,0.04464516152722364,9.88900099999996
8.814001000000555,1.20984862067581,1.9531670831112657e-06,0.0,1.1652034591485858,0.04464516152722364,9.88900099999996
8.815001000000555,1.2099938486227098,1.9472589922030523e-06,0.0,1.1653486870954857,0.04464516152722364,9.88900099999996
8.816001000000554,1.210138821348503,1.9413635327607987e-06,0.0,1.1654936598212788,0.04464516152722364,9.88900099999996
8.817001000000554,1.2102835604918676,1.9354798291515278e-06,0.0,1.1656383989646435,0.04464516152722364,9.88900099999996
8.818001000000553,1.2104281522131108,1.929604418263551e-06,0.0,1.1657829906858868,0.04464516152722364,9.88900099999996
8.819001000000553,1.2105726038644642,1.923737000433958e-06,0.0,1.16592744233724,0.04464516152722364,9.88900099999996
8.820001000000552,1.2107169156064566,1.917877564629564e-06,0.0,1.1660717540792325,0.04464516152722364,9.88900099999996
8.821001000000551,1.2108610875994388,1.9120260998303654e-06,0.0,1.1662159260722147,0.04464516152722364,9.88900099999996
8.82200100000055,1.2110051200035834,1.9061825950295366e-06,0.0,1.1663599584763593,0.04464516152722364,9.88900099999996
8.82300100000055,1.2111490129788853,1.9003470392334218e-06,0.0,1.1665038514516612,0.04464516152722364,9.88900099999996
8.82400100000055,1.2112927666851616,1.8945194214615303e-06,0.0,1.1666476051579375,0.04464516152722364,9.88900099999996
8.82500100000055,1.211436381282052,1.8886997307465309e-06,0.0,1.166791219754828,0.04464516152722364,9.88900099999996
8.826001000000549,1.2115798569290188,1.8828879561342456e-06,0.0,1.1669346954017947,0.04464516152722364,9.88900099999996
8.827001000000548,1.2117231937853468,1.8770840866836442e-06,0.0,1.1670780322581227,0.04464516152722364,9.88900099999996
8.828001000000548,1.2118663920101436,1.8712881114668383e-06,0.0,1.1672212304829195,0.04464516152722364,9.88900099999996
8.829001000000547,1.2120094517623397,1.8655000195690756e-06,0.0,1.1673642902351156,0.04464516152722364,9.88900099999996
8.830001000000546,1.212152373200689,1.859719800088733e-06,0.0,1.1675072116734648,0.04464516152722364,9.88900099999996
8.831001000000546,1.212295156483768,1.853947442137312e-06,0.0,1.167649994956544,0.04464516152722364,9.88900099999996
8.832001000000545,1.2124378017699775,1.8481829348394313e-06,0.0,1.1677926402427534,0.04464516152722364,9.88900099999996
8.833001000000545,1.212580309217541,1.8424262673328221e-06,0.0,1.1679351476903168,0.04464516152722364,9.88900099999996
8.834001000000544,1.2127226789845054,1.8366774287683207e-06,0.0,1.1680775174572813,0.04464516152722364,9.88900099999996
8.835001000000544,1.2128649112287422,1.8309364083098631e-06,0.0,1.168219749701518,0.04464516152722364,9.88900099999996
8.836001000000543,1.2130070061079463,1.8252031951344785e-06,0.0,1.1683618445807222,0.04464516152722364,9.88900099999996
8.837001000000543,1.2131489637796367,1.819477778432283e-06,0.0,1.1685038022524126,0.04464516152722364,9.88900099999996
8.838001000000542,1.2132907844011562,1.8137601474064736e-06,0.0,1.1686456228739321,0.04464516152722364,9.88900099999996
8.839001000000541,1.2134324681296722,1.8080502912733217e-06,0.0,1.1687873066024481,0.04464516152722364,9.88900099999996
8.840001000000541,1.2135740151221766,1.8023481992621668e-06,0.0,1.1689288535949525,0.04464516152722364,9.88900099999996
8.84100100000054,1.2137154255354856,1.7966538606154099e-06,0.0,1.1690702640082615,0.04464516152722364,9.88900099999996
8.84200100000054,1.21385669952624,1.7909672645885072e-06,0.0,1.169211537999016,0.04464516152722364,9.88900099999996
8.84300100000054,1.213997837250906,1.7852884004499635e-06,0.0,1.1693526757236818,0.04464516152722364,9.88900099999996
8.844001000000539,1.2141388388657737,1.7796172574813262e-06,0.0,1.1694936773385496,0.04464516152722364,9.88900099999996
8.845001000000538,1.214279704526959,1.773953824977178e-06,0.0,1.169634542999735,0.04464516152722364,9.88900099999996
8.846001000000538,1.2144204343904033,1.7682980922451304e-06,0.0,1.1697752728631792,0.04464516152722364,9.88900099999996
8.847001000000537,1.2145610286118724,1.7626500486058178e-06,0.0,1.1699158670846483,0.04464516152722364,9.88900099999996
8.848001000000536,1.2147014873469582,1.75700968339289e-06,0.0,1.170056325819734,0.04464516152722364,9.88900099999996
8.849001000000536,1.214841810751078,1.7513769859530058e-06,0.0,1.170196649223854,0.04464516152722364,9.88900099999996
8.850001000000535,1.2149819989794752,1.7457519456458263e-06,0.0,1.1703368374522511,0.04464516152722364,9.88900099999996
8.851001000000535,1.2151220521872186,1.7401345518440081e-06,0.0,1.1704768906599945,0.04464516152722364,9.88900099999996
8.852001000000534,1.2152619705292034,1.7345247939331964e-06,0.0,1.1706168090019793,0.04464516152722364,9.88900099999996
8.853001000000534,1.2154017541601505,1.728922661312018e-06,0.0,1.1707565926329264,0.04464516152722364,9.88900099999996
8.854001000000533,1.2155414032346075,1.7233281433920746e-06,0.0,1.1708962417073834,0.04464516152722364,9.88900099999996
