r,m,p_A,p_B,m_A,m_B,R_A
4.3170009999997765,0.1462163702002146,2.458338924089087e-05,0.0,0.1462163702002146,0.0,9.67200100000008
4.318000999999777,0.14631449964385806,2.4576709372851468e-05,0.0,0.14631449964385806,0.0,9.67200100000008
4.319000999999777,0.14641267037259242,2.4570028401056565e-05,0.0,0.14641267037259242,0.0,9.67200100000008
4.3200009999997775,0.14651088239238666,2.4563346325792936e-05,0.0,0.14651088239238666,0.0,9.67200100000008
4.321000999999778,0.14660913570920758,2.455666314734738e-05,0.0,0.14660913570920758,0.0,9.67200100000008
4.322000999999778,0.14670743032901992,2.4549978866006716e-05,0.0,0.14670743032901992,0.0,9.67200100000008
4.3230009999997785,0.14680576625778627,2.4543293482057794e-05,0.0,0.14680576625778627,0.0,9.67200100000008
4.324000999999779,0.14690414350146708,2.4536606995787482e-05,0.0,0.14690414350146708,0.0,9.67200100000008
4.325000999999779,0.1470025620660207,2.4529919407482678e-05,0.0,0.1470025620660207,0.0,9.67200100000008
4.3260009999997795,0.14710102195740335,2.4523230717430294e-05,0.0,0.14710102195740335,0.0,9.67200100000008
4.32700099999978,0.14719952318156912,2.4516540925917276e-05,0.0,0.14719952318156912,0.0,9.67200100000008
4.32800099999978,0.14729806574446996,2.4509850033230587e-05,0.0,0.14729806574446996,0.0,9.67200100000008
4.3290009999997805,0.14739664965205573,2.450315803965722e-05,0.0,0.14739664965205573,0.0,9.67200100000008
4.330000999999781,0.14749527491027417,2.4496464945484186e-05,0.0,0.14749527491027417,0.0,9.67200100000008
4.331000999999781,0.14759394152507085,2.4489770750998522e-05,0.0,0.14759394152507085,0.0,9.67200100000008
4.3320009999997815,0.14769264950238925,2.448307545648729e-05,0.0,0.14769264950238925,0.0,9.67200100000008
4.333000999999782,0.1477913988481707,2.4476379062237576e-05,0.0,0.1477913988481707,0.0,9.67200100000008
4.334000999999782,0.14789018956835442,2.446968156853649e-05,0.0,0.14789018956835442,0.0,9.67200100000008
4.3350009999997825,0.14798902166887754,2.4462982975671157e-05,0.0,0.14798902166887754,0.0,9.67200100000008
4.336000999999783,0.14808789515567503,2.445628328392874e-05,0.0,0.14808789515567503,0.0,9.67200100000008
4.337000999999783,0.1481868100346797,2.4449582493596413e-05,0.0,0.1481868100346797,0.0,9.67200100000008
4.3380009999997835,0.14828576631182233,2.4442880604961385e-05,0.0,0.14828576631182233,0.0,9.67200100000008
4.339000999999784,0.14838476399303147,2.4436177618310882e-05,0.0,0.14838476399303147,0.0,9.67200100000008
4.340000999999784,0.14848380308423362,2.4429473533932155e-05,0.0,0.14848380308423362,0.0,9.67200100000008
4.3410009999997845,0.1485828835913531,2.4422768352112476e-05,0.0,0.1485828835913531,0.0,9.67200100000008
4.342000999999785,0.14868200552031216,2.4416062073139144e-05,0.0,0.14868200552031216,0.0,9.67200100000008
4.343000999999785,0.1487811688770309,2.4409354697299482e-05,0.0,0.1487811688770309,0.0,9.67200100000008
4.3440009999997855,0.1488803736674273,2.4402646224880832e-05,0.0,0.1488803736674273,0.0,9.67200100000008
4.345000999999786,0.14897961989741715,2.4395936656170566e-05,0.0,0.14897961989741715,0.0,9.67200100000008
4.346000999999786,0.14907890757291423,2.4389225991456075e-05,0.0,0.14907890757291423,0.0,9.67200100000008
4.3470009999997865,0.1491782366998301,2.4382514231024774e-05,0.0,0.1491782366998301,0.0,9.67200100000008
4.348000999999787,0.14927760728407427,2.4375801375164107e-05,0.0,0.14927760728407427,0.0,9.67200100000008
4.349000999999787,0.14937701933155403,2.436908742416153e-05,0.0,0.14937701933155403,0.0,9.67200100000008
4.3500009999997875,0.14947647284817464,2.4362372378304537e-05,0.0,0.14947647284817464,0.0,9.67200100000008
4.351000999999788,0.14957596783983917,2.4355656237880632e-05,0.0,0.14957596783983917,0.0,9.67200100000008
4.352000999999788,0.1496755043124486,2.4348939003177353e-05,0.0,0.1496755043124486,0.0,9.67200100000008
4.3530009999997885,0.14977508227190175,2.4342220674482253e-05,0.0,0.14977508227190175,0.0,9.67200100000008
4.354000999999789,0.14987470172409534,2.4335501252082914e-05,0.0,0.14987470172409534,0.0,9.67200100000008
4.355000999999789,0.14997436267492395,2.432878073626694e-05,0.0,0.14997436267492395,0.0,9.67200100000008
4.3560009999997895,0.15007406513028007,2.4322059127321954e-05,0.0,0.15007406513028007,0.0,9.67200100000008
4.35700099999979,0.150173809096054,2.431533642553561e-05,0.0,0.150173809096054,0.0,9.67200100000008
4.35800099999979,0.15027359457813394,2.4308612631195582e-05,0.0,0.15027359457813394,0.0,9.67200100000008
4.3590009999997905,0.150373421582406,2.4301887744589567e-05,0.0,0.150373421582406,0.0,9.67200100000008
4.360000999999791,0.1504732901147541,2.4295161766005285e-05,0.0,0.1504732901147541,0.0,9.67200100000008
4.361000999999791,0.1505732001810601,2.428843469573048e-05,0.0,0.1505732001810601,0.0,9.67200100000008
4.3620009999997915,0.15067315178720367,2.428170653405292e-05,0.0,0.15067315178720367,0.0,9.67200100000008
4.363000999999792,0.15077314493906238,2.427497728126039e-05,0.0,0.15077314493906238,0.0,9.67200100000008
4.364000999999792,0.1508731796425117,2.426824693764071e-05,0.0,0.1508731796425117,0.0,9.67200100000008
4.3650009999997925,0.15097325590342495,2.4261515503481716e-05,0.0,0.15097325590342495,0.0,9.67200100000008
4.366000999999793,0.15107337372767327,2.4254782979071263e-05,0.0,0.15107337372767327,0.0,9.67200100000008
4.367000999999793,0.15117353312112575,2.4248049364697238e-05,0.0,0.15117353312112575,0.0,9.67200100000008
4.3680009999997935,0.15127373408964934,2.4241314660647548e-05,0.0,0.15127373408964934,0.0,9.67200100000008
4.369000999999794,0.15137397663910881,2.4234578867210122e-05,0.0,0.15137397663910881,0.0,9.67200100000008
4.370000999999794,0.15147426077536688,2.4227841984672912e-05,0.0,0.15147426077536688,0.0,9.67200100000008
4.3710009999997945,0.15157458650428407,2.422110401332389e-05,0.0,0.15157458650428407,0.0,9.67200100000008
4.372000999999795,0.1516749538317188,2.421436495345106e-05,0.0,0.1516749538317188,0.0,9.67200100000008
4.373000999999795,0.1517753627635274,2.4207624805342444e-05,0.0,0.1517753627635274,0.0,9.67200100000008
4.3740009999997955,0.15187581330556402,2.4200883569286084e-05,0.0,0.15187581330556402,0.0,9.67200100000008
4.375000999999796,0.15197630546368066,2.4194141245570052e-05,0.0,0.15197630546368066,0.0,9.67200100000008
4.376000999999796,0.15207683924372725,2.4187397834482436e-05,0.0,0.15207683924372725,0.0,9.67200100000008
4.3770009999997965,0.1521774146515516,2.4180653336311354e-05,0.0,0.1521774146515516,0.0,9.67200100000008
4.378000999999797,0.15227803169299933,2.4173907751344938e-05,0.0,0.15227803169299933,0.0,9.67200100000008
4.379000999999797,0.152378690373914,2.4167161079871353e-05,0.0,0.152378690373914,0.0,9.67200100000008
4.3800009999997975,0.15247939070013697,2.416041332217878e-05,0.0,0.15247939070013697,0.0,9.67200100000008
4.381000999999798,0.15258013267750753,2.415366447855542e-05,0.0,0.15258013267750753,0.0,9.67200100000008
4.382000999999798,0.15268091610980355,2.4146914562084314e-05,0.0,0.15268091610980355,0.0,9.67200100000008
4.3830009999997985,0.152781740503598,2.4140163604669816e-05,0.0,0.152781740503598,0.0,9.67200100000008
4.384000999999799,0.15288260583100408,2.413341160874205e-05,0.0,0.15288260583100408,0.0,9.67200100000008
4.385000999999799,0.15298351209709898,2.4126658574643637e-05,0.0,0.15298351209709898,0.0,9.67200100000008
4.3860009999997995,0.15308445930695752,2.411990450271722e-05,0.0,0.15308445930695752,0.0,9.67200100000008
4.3870009999998,0.1531854474656521,2.4113149393305436e-05,0.0,0.1531854474656521,0.0,9.67200100000008
4.3880009999998,0.1532864765782527,2.4106393246750948e-05,0.0,0.1532864765782527,0.0,9.67200100000008
4.3890009999998005,0.15338754664982696,2.4099636063396412e-05,0.0,0.15338754664982696,0.0,9.67200100000008
4.390000999999801,0.15348865768544004,2.40928778435845e-05,0.0,0.15348865768544004,0.0,9.67200100000008
4.391000999999801,0.15358980969015476,2.4086118587657895e-05,0.0,0.15358980969015476,0.0,9.67200100000008
4.3920009999998015,0.15369100266903155,2.4079358295959282e-05,0.0,0.15369100266903155,0.0,9.67200100000008
4.393000999999802,0.15379223662712838,2.407259696883136e-05,0.0,0.15379223662712838,0.0,9.67200100000008
4.394000999999802,0.15389351156950085,2.4065834606616827e-05,0.0,0.15389351156950085,0.0,9.67200100000008
4.3950009999998025,0.15399482750120216,2.4059071209658404e-05,0.0,0.15399482750120216,0.0,9.67200100000008
4.396000999999803,0.15409618442728312,2.4052306778298812e-05,0.0,0.15409618442728312,0.0,9.67200100000008
