r,m,p_A,p_B,m_A,m_B,R_A
7.649001000000889,0.8223830123828695,7.20523638693594e-06,0.0,0.792072756380122,0.03031025600274881,9.698001000000065
7.65000100000089,0.8226338745249131,7.194120382325635e-06,0.0,0.7923236185221656,0.03031025600274881,9.698001000000065
7.65100100000089,0.8228847394713577,7.183006831518616e-06,0.0,0.7925744834686101,0.03031025600274881,9.698001000000065
7.65200100000089,0.8231356072118132,7.171895734897247e-06,0.0,0.7928253512090657,0.03031025600274881,9.698001000000065
7.653001000000891,0.8233864777358963,7.160787092842905e-06,0.0,0.7930762217331488,0.03031025600274881,9.698001000000065
7.654001000000891,0.8236373510332304,7.149680905735984e-06,0.0,0.7933270950304829,0.03031025600274881,9.698001000000065
7.655001000000891,0.8238882270934452,7.138577173955895e-06,0.0,0.7935779710906977,0.03031025600274881,9.698001000000065
7.656001000000892,0.8241391059061771,7.127475897881062e-06,0.0,0.7938288499034296,0.03031025600274881,9.698001000000065
7.657001000000892,0.8243899874610692,7.116377077888928e-06,0.0,0.7940797314583217,0.03031025600274881,9.698001000000065
7.658001000000892,0.8246408717477709,7.105280714355955e-06,0.0,0.7943306157450234,0.03031025600274881,9.698001000000065
7.659001000000893,0.8248917587559387,7.094186807657622e-06,0.0,0.7945815027531912,0.03031025600274881,9.698001000000065
7.660001000000893,0.8251426484752352,7.083095358168426e-06,0.0,0.7948323924724877,0.03031025600274881,9.698001000000065
7.661001000000893,0.8253935408953299,7.072006366261887e-06,0.0,0.7950832848925824,0.03031025600274881,9.698001000000065
7.662001000000894,0.8256444360058988,7.060919832310543e-06,0.0,0.7953341800031513,0.03031025600274881,9.698001000000065
7.663001000000894,0.8258953337966243,7.049835756685954e-06,0.0,0.7955850777938768,0.03031025600274881,9.698001000000065
7.664001000000894,0.8261462342571957,7.038754139758701e-06,0.0,0.7958359782544482,0.03031025600274881,9.698001000000065
7.665001000000895,0.8263971373773088,7.027674981898389e-06,0.0,0.7960868813745613,0.03031025600274881,9.698001000000065
7.666001000000895,0.826648043146666,7.0165982834736436e-06,0.0,0.7963377871439185,0.03031025600274881,9.698001000000065
7.667001000000895,0.8268989515549761,7.0055240448521165e-06,0.0,0.7965886955522286,0.03031025600274881,9.698001000000065
7.668001000000896,0.8271498625919546,6.994452266400483e-06,0.0,0.796839606589207,0.03031025600274881,9.698001000000065
7.669001000000896,0.8274007762473237,6.983382948484443e-06,0.0,0.7970905202445762,0.03031025600274881,9.698001000000065
7.670001000000896,0.827651692510812,6.972316091468723e-06,0.0,0.7973414365080645,0.03031025600274881,9.698001000000065
