r,m,p_A,p_B,m_A,m_B,R_A
0.09600100000000007,3.6359127330332373e-06,9.21802010328851e-05,2.1880498652187003e-05,1.935148474384507e-06,1.7007642586487294e-06,9.326001000000272
0.09700100000000007,3.7507094285072027e-06,9.217971578842205e-05,2.188011895744471e-05,1.9962522545643802e-06,1.7544571739428216e-06,9.326001000000272
0.09800100000000007,3.867896980845051e-06,9.217922551732516e-05,2.1879735332990565e-05,2.0586289145470136e-06,1.8092680662980368e-06,9.326001000000272
0.09900100000000008,3.987500011674822e-06,9.217873021964867e-05,2.1879347778976314e-05,2.1222915743156177e-06,1.8652084373592038e-06,9.326001000000272
0.10000100000000008,4.10954314182089e-06,9.217822989544739e-05,2.187895629555526e-05,2.187253353780996e-06,1.9222897880398936e-06,9.326001000000272
0.10100100000000008,4.234050991295775e-06,9.217772454477666e-05,2.1878560882882253e-05,2.2535273727808054e-06,1.980523618514969e-06,9.326001000000272
0.10200100000000008,4.361048179291954e-06,9.217721416769239e-05,2.1878161541113703e-05,2.3211267510788196e-06,2.039921428213134e-06,9.326001000000272
0.10300100000000008,4.490559324173673e-06,9.217669876425107e-05,2.1877758270407568e-05,2.390064608364189e-06,2.100494715809484e-06,9.326001000000272
0.10400100000000008,4.6226090434687585e-06,9.217617833450971e-05,2.1877351070923367e-05,2.4603540642507044e-06,2.162254979218054e-06,9.326001000000272
0.10500100000000008,4.75722195386043e-06,9.217565287852588e-05,2.1876939942822166e-05,2.5320082382760574e-06,2.2252137155843725e-06,9.326001000000272
0.10600100000000008,4.8944226711791134e-06,9.217512239635772e-05,2.187652488626659e-05,2.6050402499011035e-06,2.2893824212780095e-06,9.326001000000272
0.10700100000000008,5.034235810394253e-06,9.217458688806392e-05,2.1876105901420817e-05,2.6794632185091237e-06,2.354772591885129e-06,9.326001000000272
0.10800100000000008,5.176685985606127e-06,9.217404635370374e-05,2.1875682988450572e-05,2.7552902634050855e-06,2.421395722201041e-06,9.326001000000272
0.10900100000000008,5.321797810037658e-06,9.217350079333698e-05,2.187525614752314e-05,2.832534503814907e-06,2.489263306222751e-06,9.326001000000272
0.11000100000000008,5.469595896026232e-06,9.217295020702398e-05,2.1874825378807362e-05,2.9112090588847164e-06,2.5583868371415163e-06,9.326001000000272
0.11100100000000009,5.62010485501551e-06,9.217239459482567e-05,2.1874390682473624e-05,2.991327047680116e-06,2.6287778073353948e-06,9.326001000000272
0.11200100000000009,5.773349297547242e-06,9.217183395680353e-05,2.1873952058693867e-05,3.0729015891854426e-06,2.7004477083618e-06,9.326001000000272
0.11300100000000009,5.929353833253086e-06,9.217126829301956e-05,2.187350950764159e-05,3.1559458023030316e-06,2.7734080309500543e-06,9.326001000000272
0.11400100000000009,6.08814307084642e-06,9.217069760353637e-05,2.1873063029491845e-05,3.2404728058524777e-06,2.8476702649939423e-06,9.326001000000272
0.11500100000000009,6.249741618114161e-06,9.217012188841708e-05,2.187261262442123e-05,3.3264957185698967e-06,2.923245899544265e-06,9.326001000000272
0.11600100000000009,6.414174081908582e-06,9.216954114772539e-05,2.1872158292607903e-05,3.4140276591071885e-06,3.0001464228013943e-06,9.326001000000272
0.11700100000000009,6.581465068139127e-06,9.216895538152555e-05,2.1871700034231572e-05,3.503081746031299e-06,3.0783833221078285e-06,9.326001000000272
0.11800100000000009,6.751639181764229e-06,9.216836458988238e-05,2.18712378494735e-05,3.593671097823483e-06,3.1579680839407466e-06,9.326001000000272
0.11900100000000009,6.924721026783128e-06,9.216776877286122e-05,2.1870771738516495e-05,3.6858088328785644e-06,3.238912193904565e-06,9.326001000000272
0.1200010000000001,7.100735206227691e-06,9.216716793052799e-05,2.1870301701544927e-05,3.7795080695042005e-06,3.3212271367234917e-06,9.326001000000272
0.1210010000000001,7.279706322154228e-06,9.216656206294917e-05,2.1869827738744717e-05,3.874781925920144e-06,3.4049243962340854e-06,9.326001000000272
0.1220010000000001,7.461658975635313e-06,9.21659511701918e-05,2.1869349850303333e-05,3.971643520257503e-06,3.490015455377811e-06,9.326001000000272
0.1230010000000001,7.646617766751602e-06,9.216533525232344e-05,2.18688680364098e-05,4.070105970558006e-06,3.5765117961935957e-06,9.326001000000272
0.1240010000000001,7.834607294583655e-06,9.216471430941226e-05,2.186838229725469e-05,4.1701823947732655e-06,3.664424899810389e-06,9.326001000000272
0.12500100000000008,8.025652157203754e-06,9.216408834152693e-05,2.1867892633030133e-05,4.271885910764034e-06,3.753766246439719e-06,9.326001000000272
0.12600100000000009,8.219776951667727e-06,9.216345734873673e-05,2.1867399043929813e-05,4.375229636299475e-06,3.844547315368252e-06,9.326001000000272
