r,m,p_A,p_B,m_A,m_B,R_A
7.6230010000008805,0.011574148828906167,0.0,1.3930889320820672e-08,0.0,0.011574148828906167,1e-06
7.624001000000881,0.011578225213173705,0.0,1.3929225139076521e-08,0.0,0.011578225213173705,1e-06
7.625001000000881,0.0115823023644183,0.0,1.392756093079825e-08,0.0,0.0115823023644183,1e-06
7.6260010000008815,0.01158638028261669,0.0,1.3925896696035395e-08,0.0,0.01158638028261669,1e-06
7.627001000000882,0.011590458967745593,0.0,1.3924232434837478e-08,0.0,0.011590458967745593,1e-06
7.628001000000882,0.011594538419781697,0.0,1.3922568147254017e-08,0.0,0.011594538419781697,1e-06
7.6290010000008825,0.011598618638701663,0.0,1.3920903833334517e-08,0.0,0.011598618638701663,1e-06
7.630001000000883,0.011602699624482129,0.0,1.3919239493128472e-08,0.0,0.011602699624482129,1e-06
7.631001000000883,0.011606781377099706,0.0,1.3917575126685369e-08,0.0,0.011606781377099706,1e-06
7.6320010000008836,0.011610863896530979,0.0,1.3915910734054683e-08,0.0,0.011610863896530979,1e-06
7.633001000000884,0.011614947182752506,0.0,1.391424631528588e-08,0.0,0.011614947182752506,1e-06
7.634001000000884,0.011619031235740821,0.0,1.3912581870428413e-08,0.0,0.011619031235740821,1e-06
7.6350010000008846,0.01162311605547243,0.0,1.3910917399531731e-08,0.0,0.01162311605547243,1e-06
7.636001000000885,0.011627201641923813,0.0,1.3909252902645268e-08,0.0,0.011627201641923813,1e-06
7.637001000000885,0.011631287995071427,0.0,1.3907588379818448e-08,0.0,0.011631287995071427,1e-06
7.6380010000008856,0.0116353751148917,0.0,1.390592383110069e-08,0.0,0.0116353751148917,1e-06
7.639001000000886,0.011639463001361035,0.0,1.3904259256541398e-08,0.0,0.011639463001361035,1e-06
7.640001000000886,0.011643551654455811,0.0,1.3902594656189969e-08,0.0,0.011643551654455811,1e-06
7.641001000000887,0.011647641074152377,0.0,1.3900930030095788e-08,0.0,0.011647641074152377,1e-06
7.642001000000887,0.01165173126042706,0.0,1.3899265378308232e-08,0.0,0.01165173126042706,1e-06
7.643001000000887,0.011655822213256159,0.0,1.3897600700876666e-08,0.0,0.011655822213256159,1e-06
7.644001000000888,0.011659913932615949,0.0,1.3895935997850447e-08,0.0,0.011659913932615949,1e-06
7.645001000000888,0.011664006418482675,0.0,1.3894271269278921e-08,0.0,0.011664006418482675,1e-06
7.646001000000888,0.01166809967083256,0.0,1.3892606515211424e-08,0.0,0.01166809967083256,1e-06
7.647001000000889,0.011672193689641803,0.0,1.3890941735697283e-08,0.0,0.011672193689641803,1e-06
7.648001000000889,0.01167628847488657,0.0,1.3889276930785815e-08,0.0,0.01167628847488657,1e-06
7.649001000000889,0.011680384026543006,0.0,1.3887612100526324e-08,0.0,0.011680384026543006,1e-06
7.65000100000089,0.01168448034458723,0.0,1.3885947244968108e-08,0.0,0.01168448034458723,1e-06
7.65100100000089,0.011688577428995336,0.0,1.3884282364160454e-08,0.0,0.011688577428995336,1e-06
7.65200100000089,0.01169267527974339,0.0,1.3882617458152638e-08,0.0,0.01169267527974339,1e-06
7.653001000000891,0.011696773896807431,0.0,1.3880952526993926e-08,0.0,0.011696773896807431,1e-06
7.654001000000891,0.011700873280163476,0.0,1.3879287570733576e-08,0.0,0.011700873280163476,1e-06
7.655001000000891,0.011704973429787513,0.0,1.3877622589420834e-08,0.0,0.011704973429787513,1e-06
7.656001000000892,0.011709074345655508,0.0,1.3875957583104936e-08,0.0,0.011709074345655508,1e-06
7.657001000000892,0.011713176027743395,0.0,1.387429255183511e-08,0.0,0.011713176027743395,1e-06
7.658001000000892,0.011717278476027087,0.0,1.3872627495660572e-08,0.0,0.011717278476027087,1e-06
7.659001000000893,0.011721381690482471,0.0,1.387096241463053e-08,0.0,0.011721381690482471,1e-06
7.660001000000893,0.011725485671085407,0.0,1.3869297308794181e-08,0.0,0.011725485671085407,1e-06
7.661001000000893,0.01172959041781173,0.0,1.3867632178200711e-08,0.0,0.01172959041781173,1e-06
7.662001000000894,0.011733695930637247,0.0,1.3865967022899297e-08,0.0,0.011733695930637247,1e-06
7.663001000000894,0.011737802209537742,0.0,1.3864301842939107e-08,0.0,0.011737802209537742,1e-06
7.664001000000894,0.011741909254488972,0.0,1.3862636638369297e-08,0.0,0.011741909254488972,1e-06
7.665001000000895,0.011746017065466668,0.0,1.3860971409239015e-08,0.0,0.011746017065466668,1e-06
7.666001000000895,0.011750125642446535,0.0,1.3859306155597398e-08,0.0,0.011750125642446535,1e-06
7.667001000000895,0.011754234985404255,0.0,1.3857640877493574e-08,0.0,0.011754234985404255,1e-06
7.668001000000896,0.01175834509431548,0.0,1.385597557497666e-08,0.0,0.01175834509431548,1e-06
7.669001000000896,0.01176245596915584,0.0,1.3854310248095764e-08,0.0,0.01176245596915584,1e-06
7.670001000000896,0.011766567609900937,0.0,1.3852644896899981e-08,0.0,0.011766567609900937,1e-06
7.671001000000897,0.011770680016526348,0.0,1.38509795214384e-08,0.0,0.011770680016526348,1e-06
7.672001000000897,0.011774793189007624,0.0,1.3849314121760099e-08,0.0,0.011774793189007624,1e-06
7.673001000000897,0.011778907127320291,0.0,1.3847648697914145e-08,0.0,0.011778907127320291,1e-06
7.674001000000898,0.011783021831439849,0.0,1.3845983249949596e-08,0.0,0.011783021831439849,1e-06
7.675001000000898,0.011787137301341772,0.0,1.3844317777915499e-08,0.0,0.011787137301341772,1e-06
7.676001000000898,0.011791253537001509,0.0,1.384265228186089e-08,0.0,0.011791253537001509,1e-06
7.677001000000899,0.011795370538394481,0.0,1.38409867618348e-08,0.0,0.011795370538394481,1e-06
7.678001000000899,0.011799488305496087,0.0,1.3839321217886244e-08,0.0,0.011799488305496087,1e-06
7.679001000000899,0.011803606838281699,0.0,1.3837655650064232e-08,0.0,0.011803606838281699,1e-06
7.6800010000009,0.01180772613672666,0.0,1.383599005841776e-08,0.0,0.01180772613672666,1e-06
7.6810010000009,0.011811846200806294,0.0,1.3834324442995817e-08,0.0,0.011811846200806294,1e-06
7.6820010000009,0.011815967030495894,0.0,1.383265880384738e-08,0.0,0.011815967030495894,1e-06
7.683001000000901,0.011820088625770728,0.0,1.3830993141021416e-08,0.0,0.011820088625770728,1e-06
7.684001000000901,0.01182421098660604,0.0,1.3829327454566884e-08,0.0,0.01182421098660604,1e-06
7.685001000000901,0.011828334112977047,0.0,1.3827661744532734e-08,0.0,0.011828334112977047,1e-06
7.686001000000902,0.011832458004858944,0.0,1.38259960109679e-08,0.0,0.011832458004858944,1e-06
