r,m,p_A,p_B,m_A,m_B,R_A
0.1210010000000001,3.9096025153157965e-06,9.990546631273831e-06,2.2241202344321917e-06,2.6747487073474637e-06,1.234853807968333e-06,11.464000999999087
0.1220010000000001,4.007318164900979e-06,9.990389770131897e-06,2.224048856204562e-06,2.7416092999049616e-06,1.2657088649960171e-06,11.464000999999087
0.1230010000000001,4.106648105805953e-06,9.990231619103624e-06,2.223976892206265e-06,2.8095748050169556e-06,1.2970733007889968e-06,11.464000999999087
0.1240010000000001,4.207605543701974e-06,9.990072178217067e-06,2.2239043424790656e-06,2.8786542731108378e-06,1.3289512705911356e-06,11.464000999999087
0.12500100000000008,4.310203683621117e-06,9.989911447500505e-06,2.2238312070650682e-06,2.9488567544632456e-06,1.3613469291578707e-06,11.464000999999087
0.12600100000000009,4.414455729951094e-06,9.989749426982449e-06,2.223757486006717e-06,3.0201912991988386e-06,1.394264430752255e-06,11.464000999999087
0.12700100000000009,4.520374886430076e-06,9.989586116691635e-06,2.2236831793467957e-06,3.0926669572890758e-06,1.4277079291409994e-06,11.464000999999087
0.1280010000000001,4.627974356141511e-06,9.989421516657032e-06,2.223608287128428e-06,3.1662927785509936e-06,1.4616815775905174e-06,11.464000999999087
0.1290010000000001,4.7372673415089494e-06,9.989255626907832e-06,2.223532809395077e-06,3.2410778126459826e-06,1.4961895288629666e-06,11.464000999999087
0.1300010000000001,4.848267044290859e-06,9.989088447473462e-06,2.2234567461905455e-06,3.317031109078565e-06,1.5312359352122938e-06,11.464000999999087
0.1310010000000001,4.960986665575452e-06,9.988919978383572e-06,2.2233800975589764e-06,3.3941617171951725e-06,1.566824948380279e-06,11.464000999999087
0.1320010000000001,5.075439405775502e-06,9.988750219668042e-06,2.223302863544851e-06,3.4724786861829225e-06,1.6029607195925794e-06,11.464000999999087
0.1330010000000001,5.191638464623172e-06,9.988579171356982e-06,2.223225044192991e-06,3.551991065068397e-06,1.639647399554774e-06,11.464000999999087
0.1340010000000001,5.3095970411648315e-06,9.988406833480729e-06,2.2231466395485574e-06,3.6327079027164214e-06,1.6768891384484097e-06,11.464000999999087
0.1350010000000001,5.4293283337558854e-06,9.988233206069849e-06,2.2230676496570505e-06,3.714638247828839e-06,1.7146900859270458e-06,11.464000999999087
0.1360010000000001,5.550845540055593e-06,9.988058289155137e-06,2.22298807456431e-06,3.797791148943292e-06,1.7530543911123005e-06,11.464000999999087
0.1370010000000001,5.674161857021895e-06,9.987882082767615e-06,2.2229079143165155e-06,3.882175654431997e-06,1.7919862025898965e-06,11.464000999999087
0.1380010000000001,5.7992904809062345e-06,9.987704586938535e-06,2.2228271689601855e-06,3.967800812500526e-06,1.831489668405708e-06,11.464000999999087
0.1390010000000001,5.926244607248388e-06,9.987525801699375e-06,2.2227458385421777e-06,4.05467567118658e-06,1.8715689360618073e-06,11.464000999999087
0.1400010000000001,6.0550374308712844e-06,9.987345727081845e-06,2.2226639231096895e-06,4.142809278358772e-06,1.9122281525125123e-06,11.464000999999087
0.1410010000000001,6.185682145875835e-06,9.98716436311788e-06,2.2225814227102573e-06,4.2322106817154015e-06,1.953471464160434e-06,11.464000999999087
0.1420010000000001,6.318191945635758e-06,9.986981709839645e-06,2.2224983373917567e-06,4.322888928783235e-06,1.995303016852524e-06,11.464000999999087
0.1430010000000001,6.452580022792405e-06,9.986797767279533e-06,2.2224146672024024e-06,4.414853066916282e-06,2.037726955876124e-06,11.464000999999087
0.1440010000000001,6.588859569249588e-06,9.986612535470165e-06,2.222330412190749e-06,4.508112143294577e-06,2.080747425955013e-06,11.464000999999087
0.1450010000000001,6.72704377616841e-06,9.986426014444391e-06,2.2222455724056896e-06,4.6026752049229545e-06,2.1243685712454574e-06,11.464000999999087
0.1460010000000001,6.867145833962089e-06,9.98623820423529e-06,2.2221601478964565e-06,4.69855129862983e-06,2.1685945353322606e-06,11.464000999999087
0.1470010000000001,7.009178932290788e-06,9.986049104876168e-06,2.222074138712621e-06,4.795749471065978e-06,2.2134294612248117e-06,11.464000999999087
0.1480010000000001,7.153156260056444e-06,9.98585871640056e-06,2.2219875449040935e-06,4.894278768703308e-06,2.2588774913531372e-06,11.464000999999087
0.1490010000000001,7.2990910053975985e-06,9.985667038842229e-06,2.2219003665211236e-06,4.9941482378336495e-06,2.3049427675639503e-06,11.464000999999087
0.1500010000000001,7.446996355684226e-06,9.985474072235165e-06,2.2218126036142993e-06,5.095366924567525e-06,2.3516294311167027e-06,11.464000999999087
0.1510010000000001,7.5968854975125645e-06,9.985279816613589e-06,2.2217242562345482e-06,5.197943874832931e-06,2.3989416226796355e-06,11.464000999999087
0.1520010000000001,7.748771616699947e-06,9.985084272011947e-06,2.2216353244331365e-06,5.301888134374118e-06,2.446883482325831e-06,11.464000999999087
0.1530010000000001,7.902667898279633e-06,9.984887438464917e-06,2.2215458082616696e-06,5.407208748750369e-06,2.495459149529265e-06,11.464000999999087
0.1540010000000001,8.058587526495636e-06,9.9846893160074e-06,2.221455707772091e-06,5.513914763334778e-06,2.54467276316086e-06,11.464000999999087
0.1550010000000001,8.216543684797565e-06,9.984489904674533e-06,2.2213650230166835e-06,5.622015223313031e-06,2.5945284614845364e-06,11.464000999999087
0.1560010000000001,8.376549555835449e-06,9.984289204501672e-06,2.2212737540480684e-06,5.731519173682183e-06,2.6450303821532676e-06,11.464000999999087
0.1570010000000001,8.53861832145457e-06,9.984087215524407e-06,2.221181900919206e-06,5.8424356592494385e-06,2.6961826622051324e-06,11.464000999999087
0.1580010000000001,8.702763162690304e-06,9.983883937778556e-06,2.2210894636833953e-06,5.954773724630934e-06,2.7479894380593704e-06,11.464000999999087
0.15900100000000011,8.868997259762948e-06,9.983679371300164e-06,2.220996442394274e-06,6.068542414250513e-06,2.800454845512436e-06,11.464000999999087
0.16000100000000012,9.03733379207256e-06,9.983473516125504e-06,2.2209028371058175e-06,6.183750772338508e-06,2.8535830197340527e-06,11.464000999999087
0.16100100000000012,9.207785938193788e-06,9.983266372291077e-06,2.220808647872341e-06,6.30040784293052e-06,2.9073780952632694e-06,11.464000999999087
0.16200100000000012,9.380366875870714e-06,9.983057939833613e-06,2.220713874748498e-06,6.418522669866199e-06,2.9618442060045158e-06,11.464000999999087
0.16300100000000012,9.55508978201168e-06,9.982848218790069e-06,2.22061851778928e-06,6.538104296788023e-06,3.016985485223659e-06,11.464000999999087
0.16400100000000012,9.731967832684135e-06,9.98263720919763e-06,2.2205225770500167e-06,6.6591617671400785e-06,3.072806065544059e-06,11.464000999999087
0.16500100000000012,9.911014203109467e-06,9.98242491109371e-06,2.220426052586377e-06,6.781704124166841e-06,3.1293100789426276e-06,11.464000999999087
0.16600100000000012,1.0092242067657839e-05,9.982211324515951e-06,2.2203289444543685e-06,6.905740410911955e-06,3.1865016567458845e-06,11.464000999999087
0.16700100000000012,1.027566459984303e-05,9.981996449502224e-06,2.2202312527103356e-06,7.031279670217015e-06,3.2443849296260155e-06,11.464000999999087
0.16800100000000012,1.0461294972317273e-05,9.981780286090625e-06,2.2201329774109624e-06,7.158330944720343e-06,3.3029640275969313e-06,11.464000999999087
0.16900100000000012,1.0649146356866097e-05,9.98156283431948e-06,2.2200341186132707e-06,7.286903276855774e-06,3.362243080010325e-06,11.464000999999087
0.17000100000000012,1.0839231924403164e-05,9.981344094227342e-06,2.219934676374621e-06,7.417005708851433e-06,3.4222262155517335e-06,11.464000999999087
0.17100100000000013,1.1031564844965107e-05,9.981124065852996e-06,2.2198346507527116e-06,7.548647282728515e-06,3.482917562236595e-06,11.464000999999087
0.17200100000000013,1.1226158287706377e-05,9.980902749235448e-06,2.2197340418055786e-06,7.681837040300069e-06,3.5443212474063105e-06,11.464000999999087
0.17300100000000013,1.1423025420894077e-05,9.980680144413938e-06,2.219632849591597e-06,7.816584023169777e-06,3.6064413977243034e-06,11.464000999999087
0.17400100000000013,1.1622179411902815e-05,9.98045625142793e-06,2.2195310741694794e-06,7.952897272730734e-06,3.6692821391720814e-06,11.464000999999087
0.17500100000000013,1.182363342720953e-05,9.98023107031712e-06,2.2194287155982763e-06,8.090785830164235e-06,3.7328475970452975e-06,11.464000999999087
0.17600100000000013,1.2027400632388355e-05,9.980004601121427e-06,2.2193257739373765e-06,8.230258736438545e-06,3.7971418959498116e-06,11.464000999999087
0.17700100000000013,1.2233494192105444e-05,9.979776843881002e-06,2.219222249246507e-06,8.37132503230769e-06,3.862169159797753e-06,11.464000999999087
0.17800100000000013,1.2441927270113822e-05,9.97954779863622e-06,2.219118141585732e-06,8.513993758310237e-06,3.927933511803585e-06,11.464000999999087
0.17900100000000013,1.2652713029248233e-05,9.979317465427689e-06,2.2190134510154537e-06,8.65827395476807e-06,3.994439074480163e-06,11.464000999999087
0.18000100000000013,1.2865864631419982e-05,9.97908584429624e-06,2.2189081775964132e-06,8.804174661785176e-06,4.061689969634805e-06,11.464000999999087
0.18100100000000013,1.308139523761178e-05,9.978852935282934e-06,2.218802321389688e-06,8.951704919246428e-06,4.129690318365353e-06,11.464000999999087
0.18200100000000013,1.3299318007872596e-05,9.97861873842906e-06,2.2186958824566945e-06,9.100873766816363e-06,4.198444241056234e-06,11.464000999999087
0.18300100000000014,1.3519646101312494e-05,9.978383253776134e-06,2.2185888608591854e-06,9.251690243937965e-06,4.267955857374531e-06,11.464000999999087
0.18400100000000014,1.374239267609749e-05,9.978146481365901e-06,2.2184812566592523e-06,9.404163389831446e-06,4.338229286266044e-06,11.464000999999087
0.18500100000000014,1.3967570889444393e-05,9.977908421240332e-06,2.218373069919324e-06,9.558302243493033e-06,4.40926864595136e-06,11.464000999999087
0.18600100000000014,1.4195193897615661e-05,9.977669073441625e-06,2.2182643007021667e-06,9.714115843693744e-06,4.4810780539219175e-06,11.464000999999087
0.18700100000000014,1.4425274855914245e-05,9.977428438012211e-06,2.2181549490708845e-06,9.871613228978172e-06,4.553661626936072e-06,11.464000999999087
