r,m,p_A,p_B,m_A,m_B,R_A
4.396000999999803,0.10119056345918974,3.1481703092224617e-06,0.0,0.1003593523512873,0.0008312111079023747,11.571000999999027
4.397000999999803,0.1012402805157066,3.146388919838378e-06,0.0,0.10040906940780417,0.0008312111079023747,11.571000999999027
4.3980009999998035,0.10129000164196751,3.1446081226496653e-06,0.0,0.10045879053406508,0.0008312111079023747,11.571000999999027
4.399000999999804,0.10133972683241241,3.1428279176689144e-06,0.0,0.10050851572450997,0.0008312111079023747,11.571000999999027
4.400000999999804,0.10138945608148406,3.141048304908374e-06,0.0,0.10055824497358162,0.0008312111079023747,11.571000999999027
4.4010009999998045,0.101439189383628,3.1392692843799533e-06,0.0,0.10060797827572557,0.0008312111079023747,11.571000999999027
4.402000999999805,0.10148892673329259,3.1374908560952195e-06,0.0,0.10065771562539015,0.0008312111079023747,11.571000999999027
4.403000999999805,0.10153866812492893,3.135713020065401e-06,0.0,0.10070745701702649,0.0008312111079023747,11.571000999999027
4.4040009999998055,0.10158841355299096,3.1339357763013853e-06,0.0,0.10075720244508853,0.0008312111079023747,11.571000999999027
4.405000999999806,0.1016381630119354,3.1321591248137223e-06,0.0,0.10080695190403297,0.0008312111079023747,11.571000999999027
4.406000999999806,0.10168791649622178,3.1303830656126225e-06,0.0,0.10085670538831934,0.0008312111079023747,11.571000999999027
4.4070009999998065,0.10173767400031238,3.1286075987079584e-06,0.0,0.10090646289240994,0.0008312111079023747,11.571000999999027
4.408000999999807,0.10178743551867232,3.1268327241092647e-06,0.0,0.10095622441076989,0.0008312111079023747,11.571000999999027
4.409000999999807,0.10183720104576952,3.1250584418257392e-06,0.0,0.10100598993786708,0.0008312111079023747,11.571000999999027
4.4100009999998075,0.10188697057607465,3.123284751866243e-06,0.0,0.10105575946817222,0.0008312111079023747,11.571000999999027
4.411000999999808,0.10193674410406124,3.1215116542392997e-06,0.0,0.1011055329961588,0.0008312111079023747,11.571000999999027
4.412000999999808,0.10198652162420556,3.119739148953099e-06,0.0,0.10115531051630312,0.0008312111079023747,11.571000999999027
4.4130009999998085,0.10203630313098672,3.1179672360154937e-06,0.0,0.10120509202308428,0.0008312111079023747,11.571000999999027
4.414000999999809,0.1020860886188866,3.1161959154340023e-06,0.0,0.10125487751098416,0.0008312111079023747,11.571000999999027
4.415000999999809,0.1021358780823899,3.1144251872158085e-06,0.0,0.10130466697448746,0.0008312111079023747,11.571000999999027
4.4160009999998096,0.10218567151598411,3.112655051367762e-06,0.0,0.10135446040808167,0.0008312111079023747,11.571000999999027
4.41700099999981,0.10223546891415952,3.11088550789638e-06,0.0,0.10140425780625709,0.0008312111079023747,11.571000999999027
4.41800099999981,0.10228527027140924,3.1091165568078453e-06,0.0,0.1014540591635068,0.0008312111079023747,11.571000999999027
4.4190009999998106,0.10233507558222915,3.1073481981080086e-06,0.0,0.10150386447432672,0.0008312111079023747,11.571000999999027
4.420000999999811,0.10238488484111795,3.105580431802388e-06,0.0,0.10155367373321551,0.0008312111079023747,11.571000999999027
4.421000999999811,0.10243469804257713,3.103813257896171e-06,0.0,0.10160348693467469,0.0008312111079023747,11.571000999999027
4.4220009999998116,0.102484515181111,3.102046676394212e-06,0.0,0.10165330407320856,0.0008312111079023747,11.571000999999027
4.423000999999812,0.10253433625122667,3.1002806873010365e-06,0.0,0.10170312514332423,0.0008312111079023747,11.571000999999027
4.424000999999812,0.10258416124743402,3.0985152906208386e-06,0.0,0.10175295013953159,0.0008312111079023747,11.571000999999027
4.425000999999813,0.10263399016424579,3.096750486357483e-06,0.0,0.10180277905634336,0.0008312111079023747,11.571000999999027
4.426000999999813,0.10268382299617748,3.0949862745145043e-06,0.0,0.10185261188827505,0.0008312111079023747,11.571000999999027
4.427000999999813,0.10273365973774742,3.093222655095109e-06,0.0,0.10190244862984499,0.0008312111079023747,11.571000999999027
4.428000999999814,0.10278350038347674,3.0914596281021742e-06,0.0,0.1019522892755743,0.0008312111079023747,11.571000999999027
4.429000999999814,0.10283334492788934,3.0896971935382498e-06,0.0,0.1020021338199869,0.0008312111079023747,11.571000999999027
4.430000999999814,0.10288319333553946,3.08793535244875e-06,0.0,0.10205198222763702,0.0008312111079023747,11.571000999999027
4.431000999999815,0.10293304517898959,3.0861741195216766e-06,0.0,0.10210183407108715,0.0008312111079023747,11.571000999999027
4.432000999999815,0.10298290030045995,3.0844135000536277e-06,0.0,0.10215168919255752,0.0008312111079023747,11.571000999999027
4.433000999999815,0.10303275869437344,3.082653494042639e-06,0.0,0.102201547586471,0.0008312111079023747,11.571000999999027
4.434000999999816,0.10308262035515613,3.08089410148639e-06,0.0,0.10225140924725369,0.0008312111079023747,11.571000999999027
4.435000999999816,0.10313248527723726,3.0791353223822057e-06,0.0,0.10230127416933482,0.0008312111079023747,11.571000999999027
4.436000999999816,0.10318235345504924,3.0773771567270542e-06,0.0,0.1023511423471468,0.0008312111079023747,11.571000999999027
4.437000999999817,0.10323222488302768,3.07561960451755e-06,0.0,0.10240101377512524,0.0008312111079023747,11.571000999999027
4.438000999999817,0.10328209955561134,3.0738626657499536e-06,0.0,0.1024508884477089,0.0008312111079023747,11.571000999999027
4.439000999999817,0.10333197746724215,3.072106340420172e-06,0.0,0.10250076635933972,0.0008312111079023747,11.571000999999027
4.440000999999818,0.10338185861236526,3.0703506285237585e-06,0.0,0.10255064750446283,0.0008312111079023747,11.571000999999027
4.441000999999818,0.10343174298542895,3.068595530055914e-06,0.0,0.10260053187752652,0.0008312111079023747,11.571000999999027
4.442000999999818,0.10348163058088469,3.0668410450114885e-06,0.0,0.10265041947298226,0.0008312111079023747,11.571000999999027
4.443000999999819,0.10353152139318712,3.065087173384979e-06,0.0,0.10270031028528469,0.0008312111079023747,11.571000999999027
4.444000999999819,0.10358141541679408,3.0633339151705326e-06,0.0,0.10275020430889165,0.0008312111079023747,11.571000999999027
4.445000999999819,0.10363131264616655,3.061581270361945e-06,0.0,0.10280010153826412,0.0008312111079023747,11.571000999999027
4.44600099999982,0.10368121307576872,3.0598292389526625e-06,0.0,0.10285000196786628,0.0008312111079023747,11.571000999999027
4.44700099999982,0.10373111670006793,3.0580778209357817e-06,0.0,0.1028999055921655,0.0008312111079023747,11.571000999999027
4.44800099999982,0.10378102351353471,3.0563270163040506e-06,0.0,0.10294981240563228,0.0008312111079023747,11.571000999999027
4.449000999999821,0.10383093351064276,3.0545768250498683e-06,0.0,0.10299972240274033,0.0008312111079023747,11.571000999999027
4.450000999999821,0.10388084668586897,3.0528272471652863e-06,0.0,0.10304963557796654,0.0008312111079023747,11.571000999999027
4.451000999999821,0.10393076303369339,3.0510782826420087e-06,0.0,0.10309955192579096,0.0008312111079023747,11.571000999999027
4.452000999999822,0.10398068254859925,3.0493299314713925e-06,0.0,0.10314947144069682,0.0008312111079023747,11.571000999999027
4.453000999999822,0.10403060522507299,3.0475821936444484e-06,0.0,0.10319939411717055,0.0008312111079023747,11.571000999999027
4.454000999999822,0.10408053105760416,3.045835069151841e-06,0.0,0.10324931994970173,0.0008312111079023747,11.571000999999027
4.455000999999823,0.10413046004068555,3.0440885579838894e-06,0.0,0.10329924893278311,0.0008312111079023747,11.571000999999027
4.456000999999823,0.10418039216881309,3.0423426601305687e-06,0.0,0.10334918106091065,0.0008312111079023747,11.571000999999027
4.457000999999823,0.1042303274364859,3.0405973755815085e-06,0.0,0.10339911632858347,0.0008312111079023747,11.571000999999027
4.458000999999824,0.10428026583820628,3.038852704325995e-06,0.0,0.10344905473030384,0.0008312111079023747,11.571000999999027
4.459000999999824,0.1043302073684797,3.037108646352971e-06,0.0,0.10349899626057726,0.0008312111079023747,11.571000999999027
4.460000999999824,0.10438015202181482,3.0353652016510364e-06,0.0,0.10354894091391238,0.0008312111079023747,11.571000999999027
