r,m,p_A,p_B,m_A,m_B,R_A
13.206000999998121,0.2684409164093425,0.0,2.6809711607040902e-08,0.0,0.2684409164093425,1e-06
13.20700099999812,0.2684590652540276,0.0,2.6789567560928208e-08,0.0,0.2684590652540276,1e-06
13.20800099999812,0.2684772088579569,0.0,2.6769434134209656e-08,0.0,0.2684772088579569,1e-06
13.20900099999812,0.2684953472231311,0.0,2.6749311320789324e-08,0.0,0.2684953472231311,1e-06
13.210000999998119,0.26851348035155015,0.0,2.6729199114574757e-08,0.0,0.26851348035155015,1e-06
13.211000999998118,0.2685316082452131,0.0,2.670909750947697e-08,0.0,0.2685316082452131,1e-06
13.212000999998118,0.2685497309061184,0.0,2.6689006499410447e-08,0.0,0.2685497309061184,1e-06
13.213000999998117,0.2685678483362635,0.0,2.6668926078293136e-08,0.0,0.2685678483362635,1e-06
13.214000999998117,0.2685859605376453,0.0,2.6648856240046457e-08,0.0,0.2685859605376453,1e-06
13.215000999998116,0.2686040675122597,0.0,2.6628796978595283e-08,0.0,0.2686040675122597,1e-06
13.216000999998116,0.2686221692290165,0.0,2.6608748324389762e-08,0.0,0.2686221692290165,1e-06
13.217000999998115,0.26864026529642016,0.0,2.6588710705664678e-08,0.0,0.26864026529642016,1e-06
13.218000999998115,0.26865835562095375,0.0,2.6568684221568738e-08,0.0,0.26865835562095375,1e-06
13.219000999998114,0.2686764402049712,0.0,2.6548668865407248e-08,0.0,0.2686764402049712,1e-06
13.220000999998113,0.2686945190508256,0.0,2.6528664630489475e-08,0.0,0.2686945190508256,1e-06
13.221000999998113,0.26871259216086885,0.0,2.6508671510128647e-08,0.0,0.26871259216086885,1e-06
13.222000999998112,0.26873065953745207,0.0,2.6488689497641955e-08,0.0,0.26873065953745207,1e-06
13.223000999998112,0.26874872118292525,0.0,2.6468718586350544e-08,0.0,0.26874872118292525,1e-06
13.224000999998111,0.2687667770996374,0.0,2.6448758769579513e-08,0.0,0.2687667770996374,1e-06
13.22500099999811,0.2687848272899367,0.0,2.6428810040657923e-08,0.0,0.2687848272899367,1e-06
13.22600099999811,0.26880287175617007,0.0,2.6408872392918776e-08,0.0,0.26880287175617007,1e-06
13.22700099999811,0.26882091050068374,0.0,2.638894581969903e-08,0.0,0.26882091050068374,1e-06
13.228000999998109,0.26883894352582277,0.0,2.6369030314339587e-08,0.0,0.26883894352582277,1e-06
13.229000999998108,0.2688569708339313,0.0,2.6349125870185303e-08,0.0,0.2688569708339313,1e-06
13.230000999998108,0.26887499242735247,0.0,2.632923248058497e-08,0.0,0.26887499242735247,1e-06
13.231000999998107,0.26889300830842844,0.0,2.6309350138891324e-08,0.0,0.26889300830842844,1e-06
13.232000999998107,0.2689110184795004,0.0,2.6289478838461048e-08,0.0,0.2689110184795004,1e-06
13.233000999998106,0.26892902294290855,0.0,2.6269618572654756e-08,0.0,0.26892902294290855,1e-06
13.234000999998106,0.2689470217009921,0.0,2.6249769334837e-08,0.0,0.2689470217009921,1e-06
13.235000999998105,0.2689650147560893,0.0,2.6229931118376274e-08,0.0,0.2689650147560893,1e-06
13.236000999998105,0.2689830021105374,0.0,2.6210103916644998e-08,0.0,0.2689830021105374,1e-06
13.237000999998104,0.2690009837666726,0.0,2.6190287723019522e-08,0.0,0.2690009837666726,1e-06
13.238000999998103,0.26901895972683026,0.0,2.6170482530880133e-08,0.0,0.26901895972683026,1e-06
13.239000999998103,0.2690369299933447,0.0,2.615068833361104e-08,0.0,0.2690369299933447,1e-06
13.240000999998102,0.26905489456854925,0.0,2.613090512460038e-08,0.0,0.26905489456854925,1e-06
13.241000999998102,0.2690728534547762,0.0,2.611113289724021e-08,0.0,0.2690728534547762,1e-06
13.242000999998101,0.269090806654357,0.0,2.6091371644926516e-08,0.0,0.269090806654357,1e-06
13.2430009999981,0.26910875416962193,0.0,2.6071621361059197e-08,0.0,0.26910875416962193,1e-06
13.2440009999981,0.2691266960029005,0.0,2.6051882039042077e-08,0.0,0.2691266960029005,1e-06
13.2450009999981,0.2691446321565211,0.0,2.603215367228289e-08,0.0,0.2691446321565211,1e-06
13.246000999998099,0.26916256263281124,0.0,2.601243625419329e-08,0.0,0.26916256263281124,1e-06
13.247000999998098,0.26918048743409734,0.0,2.599272977818884e-08,0.0,0.26918048743409734,1e-06
13.248000999998098,0.2691984065627049,0.0,2.597303423768901e-08,0.0,0.2691984065627049,1e-06
13.249000999998097,0.26921632002095847,0.0,2.5953349626117192e-08,0.0,0.26921632002095847,1e-06
13.250000999998097,0.26923422781118156,0.0,2.5933675936900673e-08,0.0,0.26923422781118156,1e-06
13.251000999998096,0.26925212993569675,0.0,2.591401316347065e-08,0.0,0.26925212993569675,1e-06
13.252000999998096,0.2692700263968256,0.0,2.5894361299262222e-08,0.0,0.2692700263968256,1e-06
13.253000999998095,0.26928791719688877,0.0,2.5874720337714394e-08,0.0,0.26928791719688877,1e-06
13.254000999998095,0.26930580233820584,0.0,2.5855090272270063e-08,0.0,0.26930580233820584,1e-06
13.255000999998094,0.2693236818230955,0.0,2.5835471096376028e-08,0.0,0.2693236818230955,1e-06
13.256000999998093,0.26934155565387546,0.0,2.5815862803482983e-08,0.0,0.26934155565387546,1e-06
13.257000999998093,0.2693594238328624,0.0,2.579626538704552e-08,0.0,0.2693594238328624,1e-06
13.258000999998092,0.269377286362372,0.0,2.577667884052212e-08,0.0,0.269377286362372,1e-06
13.259000999998092,0.2693951432447191,0.0,2.575710315737515e-08,0.0,0.2693951432447191,1e-06
13.260000999998091,0.2694129944822174,0.0,2.5737538331070874e-08,0.0,0.2694129944822174,1e-06
13.26100099999809,0.26943084007717977,0.0,2.5717984355079438e-08,0.0,0.26943084007717977,1e-06
13.26200099999809,0.269448680031918,0.0,2.5698441222874874e-08,0.0,0.269448680031918,1e-06
13.26300099999809,0.269466514348743,0.0,2.5678908927935094e-08,0.0,0.269466514348743,1e-06
13.264000999998089,0.2694843430299647,0.0,2.5659387463741892e-08,0.0,0.2694843430299647,1e-06
13.265000999998088,0.26950216607789196,0.0,2.5639876823780947e-08,0.0,0.26950216607789196,1e-06
13.266000999998088,0.2695199834948327,0.0,2.5620377001541807e-08,0.0,0.2695199834948327,1e-06
13.267000999998087,0.26953779528309385,0.0,2.5600887990517902e-08,0.0,0.26953779528309385,1e-06
13.268000999998087,0.2695556014449815,0.0,2.5581409784206532e-08,0.0,0.2695556014449815,1e-06
13.269000999998086,0.2695734019828006,0.0,2.556194237610887e-08,0.0,0.2695734019828006,1e-06
13.270000999998086,0.2695911968988553,0.0,2.5542485759729957e-08,0.0,0.2695911968988553,1e-06
13.271000999998085,0.2696089861954486,0.0,2.5523039928578704e-08,0.0,0.2696089861954486,1e-06
13.272000999998085,0.2696267698748826,0.0,2.550360487616789e-08,0.0,0.2696267698748826,1e-06
13.273000999998084,0.26964454793945847,0.0,2.5484180596014154e-08,0.0,0.26964454793945847,1e-06
13.274000999998083,0.2696623203914764,0.0,2.5464767081638e-08,0.0,0.2696623203914764,1e-06
13.275000999998083,0.2696800872332356,0.0,2.5445364326563793e-08,0.0,0.2696800872332356,1e-06
13.276000999998082,0.26969784846703426,0.0,2.5425972324319753e-08,0.0,0.26969784846703426,1e-06
13.277000999998082,0.26971560409516965,0.0,2.5406591068437962e-08,0.0,0.26971560409516965,1e-06
13.278000999998081,0.26973335411993804,0.0,2.5387220552454352e-08,0.0,0.26973335411993804,1e-06
13.27900099999808,0.26975109854363477,0.0,2.5367860769908712e-08,0.0,0.26975109854363477,1e-06
13.28000099999808,0.2697688373685542,0.0,2.5348511714344684e-08,0.0,0.2697688373685542,1e-06
13.28100099999808,0.26978657059698974,0.0,2.532917337930975e-08,0.0,0.26978657059698974,1e-06
13.282000999998079,0.26980429823123375,0.0,2.530984575835525e-08,0.0,0.26980429823123375,1e-06
13.283000999998078,0.2698220202735777,0.0,2.5290528845036368e-08,0.0,0.2698220202735777,1e-06
13.284000999998078,0.2698397367263121,0.0,2.5271222632912124e-08,0.0,0.2698397367263121,1e-06
13.285000999998077,0.2698574475917265,0.0,2.5251927115545386e-08,0.0,0.2698574475917265,1e-06
13.286000999998077,0.2698751528721093,0.0,2.5232642286502863e-08,0.0,0.2698751528721093,1e-06
13.287000999998076,0.26989285256974815,0.0,2.52133681393551e-08,0.0,0.26989285256974815,1e-06
13.288000999998076,0.2699105466869297,0.0,2.519410466767648e-08,0.0,0.2699105466869297,1e-06
13.289000999998075,0.2699282352259396,0.0,2.517485186504522e-08,0.0,0.2699282352259396,1e-06
13.290000999998075,0.26994591818906255,0.0,2.5155609725043363e-08,0.0,0.26994591818906255,1e-06
13.291000999998074,0.2699635955785822,0.0,2.5136378241256793e-08,0.0,0.2699635955785822,1e-06
13.292000999998073,0.2699812673967813,0.0,2.5117157407275222e-08,0.0,0.2699812673967813,1e-06
13.293000999998073,0.2699989336459417,0.0,2.509794721669218e-08,0.0,0.2699989336459417,1e-06
13.294000999998072,0.2700165943283442,0.0,2.507874766310503e-08,0.0,0.2700165943283442,1e-06
13.295000999998072,0.27003424944626864,0.0,2.5059558740114958e-08,0.0,0.27003424944626864,1e-06
