r,m,p_A,p_B,m_A,m_B,R_A
7.029001000000682,0.7589385025020682,1.45226651107886e-05,0.0,0.654020629076953,0.10491787342511581,9.36500100000025
7.0300010000006825,0.7591766383772943,1.4508304375326002e-05,0.0,0.6542587649521792,0.10491787342511581,9.36500100000025
7.031001000000683,0.759414802745339,1.4493945836324723e-05,0.0,0.6544969293202239,0.10491787342511581,9.36500100000025
7.032001000000683,0.759652995599507,1.4479589493973334e-05,0.0,0.6547351221743919,0.10491787342511581,9.36500100000025
7.0330010000006835,0.7598912169331044,1.4465235348460079e-05,0.0,0.6549733435079892,0.10491787342511581,9.36500100000025
7.034001000000684,0.7601294667394374,1.4450883399972872e-05,0.0,0.6552115933143222,0.10491787342511581,9.36500100000025
7.035001000000684,0.7603677450118137,1.44365336486993e-05,0.0,0.6554498715866985,0.10491787342511581,9.36500100000025
7.0360010000006845,0.7606060517435418,1.4422186094826621e-05,0.0,0.6556881783184266,0.10491787342511581,9.36500100000025
7.037001000000685,0.7608443869279309,1.4407840738541766e-05,0.0,0.6559265135028157,0.10491787342511581,9.36500100000025
7.038001000000685,0.7610827505582911,1.4393497580031336e-05,0.0,0.656164877133176,0.10491787342511581,9.36500100000025
7.0390010000006855,0.7613211426279335,1.4379156619481604e-05,0.0,0.6564032692028183,0.10491787342511581,9.36500100000025
7.040001000000686,0.76155956313017,1.4364817857078519e-05,0.0,0.6566416897050549,0.10491787342511581,9.36500100000025
7.041001000000686,0.7617980120583134,1.43504812930077e-05,0.0,0.6568801386331983,0.10491787342511581,9.36500100000025
7.0420010000006865,0.7620364894056775,1.4336146927454435e-05,0.0,0.6571186159805623,0.10491787342511581,9.36500100000025
7.043001000000687,0.7622749951655767,1.432181476060369e-05,0.0,0.6573571217404616,0.10491787342511581,9.36500100000025
7.044001000000687,0.7625135293313267,1.43074847926401e-05,0.0,0.6575956559062115,0.10491787342511581,9.36500100000025
7.0450010000006875,0.7627520918962436,1.4293157023747978e-05,0.0,0.6578342184711284,0.10491787342511581,9.36500100000025
7.046001000000688,0.7629906828536448,1.4278831454111301e-05,0.0,0.6580728094285296,0.10491787342511581,9.36500100000025
7.047001000000688,0.7632293021968485,1.4264508083913727e-05,0.0,0.6583114287717333,0.10491787342511581,9.36500100000025
7.0480010000006885,0.7634679499191737,1.4250186913338583e-05,0.0,0.6585500764940585,0.10491787342511581,9.36500100000025
7.049001000000689,0.7637066260139402,1.423586794256887e-05,0.0,0.6587887525888251,0.10491787342511581,9.36500100000025
7.050001000000689,0.763945330474469,1.4221551171787262e-05,0.0,0.6590274570493538,0.10491787342511581,9.36500100000025
7.0510010000006895,0.7641840632940817,1.4207236601176109e-05,0.0,0.6592661898689666,0.10491787342511581,9.36500100000025
7.05200100000069,0.7644228244661011,1.419292423091743e-05,0.0,0.6595049510409859,0.10491787342511581,9.36500100000025
7.05300100000069,0.7646616139838506,1.4178614061192923e-05,0.0,0.6597437405587354,0.10491787342511581,9.36500100000025
7.0540010000006905,0.7649004318406546,1.4164306092183955e-05,0.0,0.6599825584155394,0.10491787342511581,9.36500100000025
7.055001000000691,0.7651392780298385,1.4150000324071568e-05,0.0,0.6602214046047233,0.10491787342511581,9.36500100000025
7.056001000000691,0.7653781525447284,1.413569675703648e-05,0.0,0.6604602791196132,0.10491787342511581,9.36500100000025
7.0570010000006915,0.7656170553786515,1.4121395391259079e-05,0.0,0.6606991819535364,0.10491787342511581,9.36500100000025
7.058001000000692,0.7658559865249359,1.410709622691943e-05,0.0,0.6609381130998208,0.10491787342511581,9.36500100000025
