r,m,p_A,p_B,m_A,m_B,R_A
0.09200100000000007,2.311390843869341e-06,7.580999759181918e-05,9.811582051333456e-06,1.3035870878043975e-06,1.0078037560649435e-06,12.026000999998775
0.09300100000000007,2.3875755770418524e-06,7.580973495069083e-05,9.811405993342858e-06,1.3465577769533615e-06,1.0410178000884906e-06,12.026000999998775
0.09400100000000007,2.4654159754299753e-06,7.580946947120374e-05,9.811228034556505e-06,1.3904625194171834e-06,1.0749534560127915e-06,12.026000999998775
0.09500100000000007,2.5449298225830445e-06,7.580920115338932e-05,9.811048175055426e-06,1.435311356702194e-06,1.1096184658808502e-06,12.026000999998775
0.09600100000000007,2.6261349014376005e-06,7.58089299972793e-05,9.810866414921517e-06,1.4811143302515372e-06,1.145020571186063e-06,12.026000999998775
0.09700100000000007,2.7090489943108898e-06,7.58086560029058e-05,9.810682754237535e-06,1.527881481444498e-06,1.1811675128663916e-06,12.026000999998775
0.09800100000000007,2.7936898828943672e-06,7.58083791703012e-05,9.810497193087104e-06,1.5756228515958307e-06,1.218067031298536e-06,12.026000999998775
0.09900100000000008,2.880075348247199e-06,7.580809949949828e-05,9.810309731554707e-06,1.6243484819550882e-06,1.2557268662921105e-06,12.026000999998775
0.10000100000000008,2.9682231707897665e-06,7.580781699053015e-05,9.810120369725698e-06,1.6740684137059493e-06,1.2941547570838168e-06,12.026000999998775
0.10100100000000008,3.05815113029717e-06,7.580753164343021e-05,9.80992910768629e-06,1.724792687965548e-06,1.3333584423316213e-06,12.026000999998775
0.10200100000000008,3.149877005892733e-06,7.580724345823223e-05,9.809735945523563e-06,1.7765313457838017e-06,1.3733456601089306e-06,12.026000999998775
0.10300100000000008,3.243418576041509e-06,7.58069524349703e-05,9.809540883325457e-06,1.8292944281427398e-06,1.4141241478987686e-06,12.026000999998775
0.10400100000000008,3.3387936185437867e-06,7.580665857367888e-05,9.80934392118078e-06,1.883091975955832e-06,1.455701642587954e-06,12.026000999998775
0.10500100000000008,3.4360199105285975e-06,7.580636187439271e-05,9.8091450591792e-06,1.9379340300673176e-06,1.4980858804612795e-06,12.026000999998775
0.10600100000000008,3.5351152284472224e-06,7.580606233714692e-05,9.808944297411251e-06,1.9938306312515325e-06,1.5412845971956895e-06,12.026000999998775
0.10700100000000008,3.6360973480667012e-06,7.580575996197694e-05,9.808741635968327e-06,2.0507918202122397e-06,1.5853055278544611e-06,12.026000999998775
0.10800100000000008,3.738984044463341e-06,7.580545474891854e-05,9.80853707494269e-06,2.1088276375819568e-06,1.6301564068813834e-06,12.026000999998775
0.10900100000000008,3.843793092016225e-06,7.580514669800785e-05,9.808330614427464e-06,2.167948123921285e-06,1.6758449680949397e-06,12.026000999998775
0.11000100000000008,3.950542264400726e-06,7.58048358092813e-05,9.808122254516633e-06,2.228163319718237e-06,1.7223789446824884e-06,12.026000999998775
0.11100100000000009,4.059249334582014e-06,7.580452208277569e-05,9.807911995305048e-06,2.289483265387567e-06,1.7697660691944464e-06,12.026000999998775
0.11200100000000009,4.169932074808571e-06,7.580420551852812e-05,9.807699836888421e-06,2.3519180012700988e-06,1.8180140735384715e-06,12.026000999998775
0.11300100000000009,4.282608256605701e-06,7.580388611657605e-05,9.807485779363329e-06,2.4154775676320535e-06,1.867130688973647e-06,12.026000999998775
0.11400100000000009,4.397295650769047e-06,7.580356387695726e-05,9.807269822827207e-06,2.4801720046643797e-06,1.9171236461046664e-06,12.026000999998775
0.11500100000000009,4.514012027358102e-06,7.580323879970988e-05,9.807051967378359e-06,2.5460113524820824e-06,1.968000674876019e-06,12.026000999998775
0.11600100000000009,4.632775155689726e-06,7.580291088487238e-05,9.806832213115946e-06,2.61300565112355e-06,2.0197695045661755e-06,12.026000999998775
0.11700100000000009,4.753602804331661e-06,7.580258013248353e-05,9.806610560139996e-06,2.681164940549885e-06,2.0724378637817755e-06,12.026000999998775
0.11800100000000009,4.876512741096048e-06,7.58022465425825e-05,9.806387008551398e-06,2.750499260644232e-06,2.1260134804518157e-06,12.026000999998775
0.11900100000000009,5.001522733032943e-06,7.580191011520872e-05,9.806161558451903e-06,2.821018651211106e-06,2.180504081821837e-06,12.026000999998775
0.1200010000000001,5.12865054642384e-06,7.5801570850402e-05,9.805934209944124e-06,2.8927331519757234e-06,2.2359173944481163e-06,12.026000999998775
0.1210010000000001,5.257913946775181e-06,7.580122874820247e-05,9.80570496313154e-06,2.965652802583328e-06,2.2922611441918535e-06,12.026000999998775
0.1220010000000001,5.3893306988118866e-06,7.580088380865061e-05,9.805473818118484e-06,3.039787642598521e-06,2.349543056213365e-06,12.026000999998775
0.1230010000000001,5.522918566470867e-06,7.580053603178722e-05,9.80524077501016e-06,3.1151477115045924e-06,2.4077708549662744e-06,12.026000999998775
0.1240010000000001,5.65869531289455e-06,7.580018541765345e-05,9.805005833912628e-06,3.1917430487028457e-06,2.466952264191704e-06,12.026000999998775
0.12500100000000008,5.796678700424401e-06,7.579983196629077e-05,9.804768994932812e-06,3.2695836935119307e-06,2.52709500691247e-06,12.026000999998775
0.12600100000000009,5.936886490594445e-06,7.579947567774098e-05,9.804530258178498e-06,3.3486796851671697e-06,2.588206805427275e-06,12.026000999998775
0.12700100000000009,6.0793364441247925e-06,7.579911655204625e-05,9.804289623758334e-06,3.4290410628198887e-06,2.6502953813049034e-06,12.026000999998775
0.1280010000000001,6.224046320915164e-06,7.579875458924905e-05,9.804047091781827e-06,3.510677865536745e-06,2.713368455378419e-06,12.026000999998775
0.1290010000000001,6.371033880038415e-06,7.579838978939218e-05,9.803802662359348e-06,3.593600132299057e-06,2.777433747739358e-06,12.026000999998775
0.1300010000000001,6.520316879734063e-06,7.579802215251881e-05,9.803556335602128e-06,3.6778179020021334e-06,2.84249897773193e-06,12.026000999998775
0.1310010000000001,6.671913077401815e-06,7.579765167867243e-05,9.803308111622261e-06,3.7633412134546017e-06,2.9085718639472133e-06,12.026000999998775
0.1320010000000001,6.825840229595095e-06,7.579727836789685e-05,9.803057990532702e-06,3.850180105377738e-06,2.975660124217357e-06,12.026000999998775
0.1330010000000001,6.982116092014575e-06,7.579690222023624e-05,9.802805972447265e-06,3.938344616404796e-06,3.0437714756097785e-06,12.026000999998775
0.1340010000000001,7.140758419501702e-06,7.579652323573508e-05,9.802552057480625e-06,4.027844785080337e-06,3.112913634421366e-06,12.026000999998775
0.1350010000000001,7.301784966032235e-06,7.579614141443821e-05,9.80229624574832e-06,4.118690649859556e-06,3.183094316172679e-06,12.026000999998775
0.1360010000000001,7.465213484709768e-06,7.579575675639079e-05,9.802038537366749e-06,4.2108922491076155e-06,3.2543212356021523e-06,12.026000999998775
0.1370010000000001,7.631061727759272e-06,7.57953692616383e-05,9.801778932453169e-06,4.304459621098973e-06,3.3266021066602993e-06,12.026000999998775
0.1380010000000001,7.799347446520623e-06,7.579497893022658e-05,9.801517431125698e-06,4.399402804016709e-06,3.399944642503915e-06,12.026000999998775
0.1390010000000001,7.970088391442139e-06,7.57945857622018e-05,9.801254033503317e-06,4.495731835951856e-06,3.4743565554902828e-06,12.026000999998775
0.1400010000000001,8.143302312074113e-06,7.579418975761046e-05,9.800988739705864e-06,4.593456754902733e-06,3.5498455571713805e-06,12.026000999998775
0.1410010000000001,8.319006957062354e-06,7.57937909164994e-05,9.80072154985404e-06,4.692587598774268e-06,3.6264193582880867e-06,12.026000999998775
0.1420010000000001,8.49722007414172e-06,7.57933892389158e-05,9.800452464069405e-06,4.79313440537733e-06,3.7040856687643904e-06,12.026000999998775
0.1430010000000001,8.677959410129662e-06,7.579298472490713e-05,9.800181482474378e-06,4.895107212428064e-06,3.7828521977015986e-06,12.026000999998775
0.1440010000000001,8.861242710919756e-06,7.579257737452126e-05,9.79990860519224e-06,4.998516057547209e-06,3.862726653372547e-06,12.026000999998775
0.1450010000000001,9.047087721475249e-06,7.579216718780637e-05,9.79963383234713e-06,5.10337097825944e-06,3.943716743215809e-06,12.026000999998775
0.1460010000000001,9.235512185822599e-06,7.579175416481096e-05,9.799357164064048e-06,5.2096820119926865e-06,4.0258301738299124e-06,12.026000999998775
0.1470010000000001,9.426533847045018e-06,7.579133830558387e-05,9.799078600468853e-06,5.3174591960774715e-06,4.109074650967546e-06,12.026000999998775
0.1480010000000001,9.620170447276013e-06,7.57909196101743e-05,9.798798141688263e-06,5.426712567746235e-06,4.1934578795297776e-06,12.026000999998775
0.1490010000000001,9.816439727692933e-06,7.579049807863174e-05,9.798515787849854e-06,5.537452164132665e-06,4.278987563560268e-06,12.026000999998775
0.1500010000000001,1.0015359428510514e-05,7.579007371100605e-05,9.798231539082066e-06,5.64968802227103e-06,4.365671406239485e-06,12.026000999998775
0.1510010000000001,1.0216947288974423e-05,7.578964650734743e-05,9.797945395514194e-06,5.763430179095502e-06,4.453517109878922e-06,12.026000999998775
0.1520010000000001,1.0421221047354809e-05,7.578921646770638e-05,9.797657357276392e-06,5.878688671439495e-06,4.542532375915314e-06,12.026000999998775
0.1530010000000001,1.0628198440939847e-05,7.578878359213375e-05,9.797367424499674e-06,5.995473536034989e-06,4.632724904904859e-06,12.026000999998775
0.1540010000000001,1.0837897206029294e-05,7.578834788068074e-05,9.797075597315913e-06,6.113794809511861e-06,4.724102396517435e-06,12.026000999998775
0.1550010000000001,1.1050335077928031e-05,7.578790933339886e-05,9.79678187585784e-06,6.233662528397214e-06,4.81667254953082e-06,12.026000999998775
0.1560010000000001,1.1265529790939624e-05,7.578746795033999e-05,9.796486260259045e-06,6.355086729114709e-06,4.910443061824916e-06,12.026000999998775
0.1570010000000001,1.1483499078359865e-05,7.578702373155631e-05,9.796188750653976e-06,6.478077447983894e-06,5.005421630375973e-06,12.026000999998775
0.1580010000000001,1.1704260672470339e-05,7.578657667710034e-05,9.79588934717794e-06,6.602644721219532e-06,5.1016159512508085e-06,12.026000999998775
0.15900100000000011,1.1927832304531969e-05,7.578612678702495e-05,9.7955880499671e-06,6.728798584930935e-06,5.199033719601035e-06,12.026000999998775
0.16000100000000012,1.2154231704778573e-05,7.578567406138334e-05,9.795284859158482e-06,6.856549075121289e-06,5.2976826296572845e-06,12.026000999998775
0.16100100000000012,1.2383476602410425e-05,7.578521850022901e-05,9.794979774889963e-06,6.985906227686989e-06,5.397570374723438e-06,12.026000999998775
0.16200100000000012,1.2615584725587812e-05,7.578476010361585e-05,9.794672797300282e-06,7.116880078416964e-06,5.49870464717085e-06,12.026000999998775
0.16300100000000012,1.285057380142459e-05,7.578429887159806e-05,9.794363926529035e-06,7.249480662992012e-06,5.601093138432579e-06,12.026000999998775
0.16400100000000012,1.3088461555981744e-05,7.578383480423017e-05,9.794053162716676e-06,7.383718016984126e-06,5.7047435389976176e-06,12.026000999998775
0.16500100000000012,1.3329265714260952e-05,7.578336790156704e-05,9.793740506004515e-06,7.5196021758558285e-06,5.809663538405124e-06,12.026000999998775
0.16600100000000012,1.3573004000198148e-05,7.578289816366389e-05,9.79342595653472e-06,7.657143174959494e-06,5.915860825238653e-06,12.026000999998775
0.16700100000000012,1.3819694136657081e-05,7.578242559057624e-05,9.793109514450318e-06,7.79635104953669e-06,6.023343087120391e-06,12.026000999998775
0.16800100000000012,1.4069353845422888e-05,7.578195018235996e-05,9.792791179895191e-06,7.9372358347175e-06,6.132118010705389e-06,12.026000999998775
0.16900100000000012,1.4322000847195648e-05,7.578147193907126e-05,9.792470953014077e-06,8.07980756551985e-06,6.2421932816757966e-06,12.026000999998775
0.17000100000000012,1.4577652861583957e-05,7.578099086076668e-05,9.792148833952572e-06,8.224076276848854e-06,6.353576584735103e-06,12.026000999998775
0.17100100000000013,1.4836327607098494e-05,7.57805069475031e-05,9.79182482285713e-06,8.370052003496123e-06,6.466275603602371e-06,12.026000999998775
0.17200100000000013,1.5098042801145593e-05,7.578002019933771e-05,9.791498919875059e-06,8.517744780139117e-06,6.580298021006476e-06,12.026000999998775
0.17300100000000013,1.5362816160020806e-05,7.577953061632806e-05,9.791171125154525e-06,8.667164641340458e-06,6.695651518680349e-06,12.026000999998775
0.17400100000000013,1.5630665398902482e-05,7.577903819853205e-05,9.790841438844548e-06,8.81832162154727e-06,6.812343777355213e-06,12.026000999998775
0.17500100000000013,1.5901608231845337e-05,7.577854294600785e-05,9.790509861095007e-06,8.971225755090509e-06,6.930382476754829e-06,12.026000999998775
0.17600100000000013,1.6175662371774024e-05,7.577804485881403e-05,9.790176392056636e-06,9.125887076184288e-06,7.049775295589738e-06,12.026000999998775
0.17700100000000013,1.6452845530476714e-05,7.577754393700946e-05,9.789841031881024e-06,9.282315618925213e-06,7.170529911551504e-06,12.026000999998775
0.17800100000000013,1.673317541859867e-05,7.577704018065336e-05,9.789503780720616e-06,9.440521417291711e-06,7.292654001306963e-06,12.026000999998775
0.17900100000000013,1.7016669745635827e-05,7.577653358980528e-05,9.789164638728715e-06,9.600514505143362e-06,7.416155240492467e-06,12.026000999998775
0.18000100000000013,1.730334621992836e-05,7.577602416452508e-05,9.788823606059475e-06,9.76230491622023e-06,7.541041303708133e-06,12.026000999998775
0.18100100000000013,1.759322254865428e-05,7.5775511904873e-05,9.788480682867908e-06,9.92590268414219e-06,7.667319864512091e-06,12.026000999998775
0.18200100000000013,1.7886316437822998e-05,7.577499681090957e-05,9.78813586930988e-06,1.0091317842408262e-05,7.794998595414738e-06,12.026000999998775
0.18300100000000014,1.8182645592268924e-05,7.577447888269567e-05,9.787789165542113e-06,1.0258560424395942e-05,7.924085167872985e-06,12.026000999998775
0.18400100000000014,1.848222771564504e-05,7.577395812029254e-05,9.787440571722184e-06,1.042764046336053e-05,8.054587252284511e-06,12.026000999998775
0.18500100000000014,1.8785080510416483e-05,7.577343452376172e-05,9.787090088008525e-06,1.0598567992434464e-05,8.186512517982021e-06,12.026000999998775
0.18600100000000014,1.909122167785414e-05,7.577290809316508e-05,9.78673771456042e-06,1.077135304462665e-05,8.319868633227493e-06,12.026000999998775
0.18700100000000014,1.940066891802823e-05,7.577237882856486e-05,9.786383451538011e-06,1.0946005652821793e-05,8.454663265206442e-06,12.026000999998775
0.18800100000000014,1.9713439929801893e-05,7.577184673002361e-05,9.786027299102292e-06,1.1122535849779722e-05,8.590904080022174e-06,12.026000999998775
0.18900100000000014,2.0029552410824777e-05,7.57713117976042e-05,9.78566925741511e-06,1.1300953668134732e-05,8.728598742690048e-06,12.026000999998775
