r,m,p_A,p_B,m_A,m_B,R_A
3.806000999999692,0.003960181137008597,0.0,8.602489007640179e-08,0.0,0.003960181137008597,1e-06
3.807000999999692,0.003963191600977774,0.0,8.601805834259496e-08,0.0,0.003963191600977774,1e-06
3.8080009999996918,0.003966203503359577,0.0,8.601122532846044e-08,0.0,0.003966203503359577,1e-06
3.8090009999996917,0.003969216844387249,0.0,8.6004391034366e-08,0.0,0.003969216844387249,1e-06
3.8100009999996916,0.0039722316242939305,0.0,8.599755546067952e-08,0.0,0.0039722316242939305,1e-06
3.8110009999996914,0.003975247843312657,0.0,8.599071860776889e-08,0.0,0.003975247843312657,1e-06
3.8120009999996913,0.003978265501676359,0.0,8.598388047600208e-08,0.0,0.003978265501676359,1e-06
3.813000999999691,0.003981284599617864,0.0,8.597704106574707e-08,0.0,0.003981284599617864,1e-06
3.814000999999691,0.003984305137369894,0.0,8.597020037737194e-08,0.0,0.003984305137369894,1e-06
3.815000999999691,0.003987327115165066,0.0,8.596335841124477e-08,0.0,0.003987327115165066,1e-06
3.816000999999691,0.003990350533235895,0.0,8.595651516773372e-08,0.0,0.003990350533235895,1e-06
3.817000999999691,0.0039933753918147885,0.0,8.5949670647207e-08,0.0,0.0039933753918147885,1e-06
3.8180009999996907,0.003996401691134052,0.0,8.594282485003286e-08,0.0,0.003996401691134052,1e-06
3.8190009999996906,0.003999429431425886,0.0,8.59359777765796e-08,0.0,0.003999429431425886,1e-06
3.8200009999996904,0.004002458612922385,0.0,8.592912942721557e-08,0.0,0.004002458612922385,1e-06
3.8210009999996903,0.004005489235855541,0.0,8.592227980230916e-08,0.0,0.004005489235855541,1e-06
3.8220009999996902,0.00400852130045724,0.0,8.591542890222883e-08,0.0,0.00400852130045724,1e-06
3.82300099999969,0.004011554806959264,0.0,8.590857672734309e-08,0.0,0.004011554806959264,1e-06
3.82400099999969,0.00401458975559329,0.0,8.590172327802047e-08,0.0,0.00401458975559329,1e-06
3.82500099999969,0.004017626146590892,0.0,8.589486855462958e-08,0.0,0.004017626146590892,1e-06
3.82600099999969,0.0040206639801835375,0.0,8.588801255753907e-08,0.0,0.0040206639801835375,1e-06
3.8270009999996897,0.004023703256602591,0.0,8.588115528711763e-08,0.0,0.004023703256602591,1e-06
3.8280009999996896,0.00402674397607931,0.0,8.587429674373402e-08,0.0,0.00402674397607931,1e-06
3.8290009999996895,0.004029786138844851,0.0,8.586743692775702e-08,0.0,0.004029786138844851,1e-06
3.8300009999996893,0.004032829745130263,0.0,8.586057583955548e-08,0.0,0.004032829745130263,1e-06
3.8310009999996892,0.004035874795166491,0.0,8.585371347949831e-08,0.0,0.004035874795166491,1e-06
3.832000999999689,0.004038921289184375,0.0,8.584684984795444e-08,0.0,0.004038921289184375,1e-06
3.833000999999689,0.0040419692274146525,0.0,8.583998494529286e-08,0.0,0.0040419692274146525,1e-06
3.834000999999689,0.004045018610087953,0.0,8.583311877188263e-08,0.0,0.004045018610087953,1e-06
3.835000999999689,0.004048069437434803,0.0,8.582625132809283e-08,0.0,0.004048069437434803,1e-06
3.8360009999996887,0.004051121709685625,0.0,8.58193826142926e-08,0.0,0.004051121709685625,1e-06
3.8370009999996886,0.004054175427070735,0.0,8.581251263085114e-08,0.0,0.004054175427070735,1e-06
3.8380009999996885,0.0040572305898203456,0.0,8.580564137813768e-08,0.0,0.0040572305898203456,1e-06
3.8390009999996884,0.004060287198164564,0.0,8.579876885652151e-08,0.0,0.004060287198164564,1e-06
3.8400009999996882,0.004063345252333392,0.0,8.579189506637196e-08,0.0,0.004063345252333392,1e-06
3.841000999999688,0.004066404752556729,0.0,8.578502000805844e-08,0.0,0.004066404752556729,1e-06
3.842000999999688,0.004069465699064367,0.0,8.577814368195036e-08,0.0,0.004069465699064367,1e-06
3.843000999999688,0.004072528092085994,0.0,8.577126608841721e-08,0.0,0.004072528092085994,1e-06
3.844000999999688,0.004075591931851193,0.0,8.576438722782853e-08,0.0,0.004075591931851193,1e-06
3.8450009999996877,0.004078657218589443,0.0,8.575750710055389e-08,0.0,0.004078657218589443,1e-06
3.8460009999996876,0.004081723952530117,0.0,8.575062570696293e-08,0.0,0.004081723952530117,1e-06
