r,m,p_A,p_B,m_A,m_B,R_A
0.16400100000000012,1.0008364134571081e-05,4.9968690870288326e-05,4.971624250080709e-07,9.10864628812437e-06,8.997178464467149e-07,9.511001000000169
0.16500100000000012,1.0192530139299017e-05,4.99683079574459e-05,4.971277786693488e-07,9.27627654214573e-06,9.162535971532899e-07,9.511001000000169
0.16600100000000012,1.0378941072985294e-05,4.9967922718452844e-05,4.970929232564488e-07,9.44595077471166e-06,9.329902982736381e-07,9.511001000000169
0.16700100000000012,1.0567610517950836e-05,4.996753515333772e-05,4.970578587973077e-07,9.617681367291606e-06,9.499291506592348e-07,9.511001000000169
0.16800100000000012,1.075855205609673e-05,4.9967145262129275e-05,4.970225853200287e-07,9.791480701242591e-06,9.670713548541432e-07,9.511001000000169
0.16900100000000012,1.095177926890173e-05,4.996675304485642e-05,4.969871028528818e-07,9.96736115780854e-06,9.844181110931967e-07,9.511001000000169
0.17000100000000012,1.1147305737419775e-05,4.996635850154825e-05,4.969514114243033e-07,1.0145335118119598e-05,1.0019706193001823e-06,9.511001000000169
0.17100100000000013,1.134514504227748e-05,4.9965961632234014e-05,4.969155110628958e-07,1.0325414963191462e-05,1.019730079086025e-06,9.511001000000169
0.17200100000000013,1.1545310763671661e-05,4.996556243694315e-05,4.968794017974288e-07,1.0507613073924697e-05,1.0376976897469717e-06,9.511001000000169
0.17300100000000013,1.1747816481366833e-05,4.996516091570526e-05,4.968430836568377e-07,1.0691941831104065e-05,1.0558746502627768e-06,9.511001000000169
0.17400100000000013,1.1952675774692728e-05,4.996475706855012e-05,4.968065566702245e-07,1.0878413615397849e-05,1.0742621592948876e-06,9.511001000000169
0.17500100000000013,1.2159902222541797e-05,4.996435089550767e-05,4.967698208668573e-07,1.1067040807357174e-05,1.0928614151846314e-06,9.511001000000169
0.17600100000000013,1.2369509403366729e-05,4.996394239660803e-05,4.967328762761706e-07,1.1257835787415334e-05,1.1116736159514022e-06,9.511001000000169
