r,m,p_A,p_B,m_A,m_B,R_A
4.83600099999995,0.24051284140409304,6.455731930824304e-05,0.0,0.24051284140409304,0.0,10.117000999999833
4.83700099999995,0.24065744114190019,6.454363457004946e-05,0.0,0.24065744114190019,0.0,10.117000999999833
4.8380009999999505,0.24080209556941837,6.452994782927598e-05,0.0,0.24080209556941837,0.0,10.117000999999833
4.839000999999951,0.2409468046940356,6.451625908639628e-05,0.0,0.2409468046940356,0.0,10.117000999999833
4.840000999999951,0.2410915685231378,6.450256834188401e-05,0.0,0.2410915685231378,0.0,10.117000999999833
4.8410009999999515,0.24123638706410883,6.448887559621292e-05,0.0,0.24123638706410883,0.0,10.117000999999833
4.842000999999952,0.24138126032433052,6.447518084985673e-05,0.0,0.24138126032433052,0.0,10.117000999999833
4.843000999999952,0.2415261883111826,6.446148410328921e-05,0.0,0.2415261883111826,0.0,10.117000999999833
4.8440009999999525,0.2416711710320428,6.444778535698416e-05,0.0,0.2416711710320428,0.0,10.117000999999833
4.845000999999953,0.24181620849428673,6.443408461141538e-05,0.0,0.24181620849428673,0.0,10.117000999999833
4.846000999999953,0.24196130070528796,6.442038186705674e-05,0.0,0.24196130070528796,0.0,10.117000999999833
4.8470009999999535,0.24210644767241798,6.440667712438211e-05,0.0,0.24210644767241798,0.0,10.117000999999833
4.848000999999954,0.24225164940304625,6.439297038386537e-05,0.0,0.24225164940304625,0.0,10.117000999999833
4.849000999999954,0.24239690590454013,6.437926164598048e-05,0.0,0.24239690590454013,0.0,10.117000999999833
4.8500009999999545,0.24254221718426494,6.436555091120137e-05,0.0,0.24254221718426494,0.0,10.117000999999833
4.851000999999955,0.24268758324958395,6.435183818000202e-05,0.0,0.24268758324958395,0.0,10.117000999999833
4.852000999999955,0.24283300410785832,6.433812345285644e-05,0.0,0.24283300410785832,0.0,10.117000999999833
4.8530009999999555,0.2429784797664472,6.432440673023867e-05,0.0,0.2429784797664472,0.0,10.117000999999833
4.854000999999956,0.2431240102327077,6.431068801262277e-05,0.0,0.2431240102327077,0.0,10.117000999999833
4.855000999999956,0.24326959551399474,6.429696730048282e-05,0.0,0.24326959551399474,0.0,10.117000999999833
4.8560009999999565,0.24341523561766132,6.428324459429293e-05,0.0,0.24341523561766132,0.0,10.117000999999833
4.857000999999957,0.24356093055105832,6.426951989452725e-05,0.0,0.24356093055105832,0.0,10.117000999999833
4.858000999999957,0.24370668032153453,6.425579320165995e-05,0.0,0.24370668032153453,0.0,10.117000999999833
4.8590009999999575,0.24385248493643674,6.424206451616522e-05,0.0,0.24385248493643674,0.0,10.117000999999833
4.860000999999958,0.2439983444031096,6.422833383851728e-05,0.0,0.2439983444031096,0.0,10.117000999999833
4.861000999999958,0.24414425872889578,6.421460116919036e-05,0.0,0.24414425872889578,0.0,10.117000999999833
4.8620009999999585,0.2442902279211358,6.420086650865876e-05,0.0,0.2442902279211358,0.0,10.117000999999833
4.863000999999959,0.2444362519871682,6.418712985739675e-05,0.0,0.2444362519871682,0.0,10.117000999999833
4.864000999999959,0.2445823309343294,6.417339121587869e-05,0.0,0.2445823309343294,0.0,10.117000999999833
4.8650009999999595,0.24472846476995377,6.415965058457889e-05,0.0,0.24472846476995377,0.0,10.117000999999833
4.86600099999996,0.24487465350137363,6.414590796397175e-05,0.0,0.24487465350137363,0.0,10.117000999999833
4.86700099999996,0.24502089713591924,6.413216335453169e-05,0.0,0.24502089713591924,0.0,10.117000999999833
4.8680009999999605,0.24516719568091874,6.411841675673311e-05,0.0,0.24516719568091874,0.0,10.117000999999833
4.869000999999961,0.2453135491436983,6.410466817105048e-05,0.0,0.2453135491436983,0.0,10.117000999999833
4.870000999999961,0.24545995753158195,6.409091759795829e-05,0.0,0.24545995753158195,0.0,10.117000999999833
4.8710009999999615,0.2456064208518917,6.407716503793104e-05,0.0,0.2456064208518917,0.0,10.117000999999833
4.872000999999962,0.24575293911194743,6.406341049144326e-05,0.0,0.24575293911194743,0.0,10.117000999999833
4.873000999999962,0.24589951231906707,6.404965395896952e-05,0.0,0.24589951231906707,0.0,10.117000999999833
4.8740009999999625,0.2460461404805664,6.403589544098441e-05,0.0,0.2460461404805664,0.0,10.117000999999833
4.875000999999963,0.24619282360375913,6.402213493796254e-05,0.0,0.24619282360375913,0.0,10.117000999999833
4.876000999999963,0.24633956169595694,6.400837245037855e-05,0.0,0.24633956169595694,0.0,10.117000999999833
4.8770009999999635,0.24648635476446945,6.39946079787071e-05,0.0,0.24648635476446945,0.0,10.117000999999833
4.878000999999964,0.24663320281660422,6.39808415234229e-05,0.0,0.24663320281660422,0.0,10.117000999999833
4.879000999999964,0.2467801058596667,6.396707308500066e-05,0.0,0.2467801058596667,0.0,10.117000999999833
4.8800009999999645,0.2469270639009603,6.395330266391512e-05,0.0,0.2469270639009603,0.0,10.117000999999833
4.881000999999965,0.2470740769477864,6.393953026064105e-05,0.0,0.2470740769477864,0.0,10.117000999999833
4.882000999999965,0.24722114500744427,6.392575587565323e-05,0.0,0.24722114500744427,0.0,10.117000999999833
4.8830009999999655,0.24736826808723114,6.39119795094265e-05,0.0,0.24736826808723114,0.0,10.117000999999833
4.884000999999966,0.24751544619444216,6.38982011624357e-05,0.0,0.24751544619444216,0.0,10.117000999999833
4.885000999999966,0.2476626793363704,6.38844208351557e-05,0.0,0.2476626793363704,0.0,10.117000999999833
4.8860009999999665,0.2478099675203069,6.387063852806142e-05,0.0,0.2478099675203069,0.0,10.117000999999833
4.887000999999967,0.24795731075354063,6.385685424162777e-05,0.0,0.24795731075354063,0.0,10.117000999999833
4.888000999999967,0.2481047090433585,6.38430679763297e-05,0.0,0.2481047090433585,0.0,10.117000999999833
4.8890009999999675,0.24825216239704528,6.382927973264219e-05,0.0,0.24825216239704528,0.0,10.117000999999833
4.890000999999968,0.2483996708218838,6.381548951104023e-05,0.0,0.2483996708218838,0.0,10.117000999999833
4.891000999999968,0.24854723432515474,6.380169731199887e-05,0.0,0.24854723432515474,0.0,10.117000999999833
4.8920009999999685,0.24869485291413673,6.378790313599315e-05,0.0,0.24869485291413673,0.0,10.117000999999833
4.893000999999969,0.24884252659610634,6.377410698349815e-05,0.0,0.24884252659610634,0.0,10.117000999999833
